,index,Ticker,Mkt Cap,Sector,Price,P/E,Returns
739,739,ALBO,186087376.0,Health Care,20.95,0.0,57.33
740,740,ZYXI,59289696.0,Health Care,1.85,21.23605302,61.08
741,741,WEC,19811897344.0,Utilities,62.78,20.6063953,6.34
742,742,ATGE,2225424640.0,Consumer Discretionary,35.85,12.86507155,34.45
743,743,GS,95563849728.0,Financials,237.19,12.20430946,-5.46
744,744,EHC,4576348160.0,Health Care,46.35,16.61200415,68.18
745,745,MFIN,52679024.0,Financials,2.17,0.0,206.45
746,746,UFS,2718563840.0,Materials,43.39,15.52171264,20.24
747,747,RES,5388168192.0,Energy,24.79,0.0,-37.56
748,748,HE,3630171648.0,Utilities,33.37,20.08027249,6.65
749,749,ANSS,10402677760.0,Information Technology,122.73,38.26280037,52.11
750,750,PH,23312674816.0,Industrials,175.02,23.33071194,5.09
751,751,TCBI,4255704576.0,Financials,85.8,23.83333318,-3.67
752,752,MCS,770600640.0,Communication Services,27.7,18.32174181,51.81
753,753,EQC,3772318976.0,Real Estate,30.4,215.7359472,5.56
754,754,CONN,878475392.0,Consumer Discretionary,28.15,1585.736557,25.58
755,755,TEL,29352083456.0,Information Technology,83.06,17.10148494,5.86
756,756,EXAS,5611824128.0,Health Care,47.12,0.0,67.49
757,757,BUSE,1425288704.0,Financials,31.36,18.3991343,-0.99
758,758,DXLG,92444920.0,Consumer Discretionary,1.9,0.0,31.58
759,759,AUTO,88665816.0,Communication Services,6.89,19.08566097,-57.04
760,760,NICK,67836104.0,Financials,8.67,20.88638262,36.22
761,761,PCYG,235999424.0,Information Technology,12.15,81.1802229,-16.87
762,762,D,49434136576.0,Utilities,76.93,20.5332621,-8.64
763,763,BCOV,247284912.0,Information Technology,7.2,0.0,16.67
764,764,KEX,3561629696.0,Industrials,65.95,30.25716532,24.72
765,765,UNTY,209224160.0,Financials,19.8,15.71428583,15.66
766,766,FULT,3280143872.0,Financials,18.75,18.93939433,-11.2
767,767,PEAK,13051244544.0,Real Estate,27.83,29.50215189,-5.43
768,768,WEN,3780875520.0,Consumer Discretionary,15.53,37.06957076,10.37
769,769,STWD,5659329024.0,Financials,21.72,9.895617621,-0.92
770,770,ACRE,380435616.0,Financials,13.31,13.65939371,4.96
771,771,CTEK,34681420.0,Health Care,3.65,6.540820192,5.48
772,772,UNFI,2105437440.0,Consumer Staples,41.59,16.10907256,-27.99
773,773,GHL,491998048.0,Financials,16.6,12.12377052,58.73
774,774,FSBW,185852512.0,Financials,25.825,12.60071133,7.88
775,775,EXEL,7121311232.0,Health Care,24.23,103.7163247,-26.87
776,776,ISBA,228643968.0,Financials,29.001,16.17858331,-7.76
777,777,SPYR,50350828.0,Communication Services,0.31,0.0,0.0
778,778,PKE,374346496.0,Industrials,18.5,42.21180728,5.35
779,779,X,4488231936.0,Materials,25.66,17.04143191,18.78
780,780,SLAB,3399496448.0,Information Technology,79.9,46.05747485,14.89
781,781,BANR,2039424768.0,Financials,61.28,20.95279865,1.45
782,782,OCFC,894265728.0,Financials,27.49,17.63891384,-0.98
783,783,LXRX,1297596032.0,Health Care,12.29,0.0,-13.18
784,784,FORR,742167872.0,Industrials,41.85,44.31652409,9.68
785,785,DORM,2440349696.0,Consumer Discretionary,71.62,21.97758403,7.4
786,786,HFBL,51452316.0,Financials,13.35,13.97905784,27.72
787,787,KEQU,80057600.0,Health Care,29.5,18.43750007,6.78
788,788,CNXN,755055424.0,Information Technology,28.19,15.02438582,37.96
789,789,SHW,33444577280.0,Materials,119.3466667,26.96268385,27.14
790,790,AFG,9105940480.0,Financials,103.45,15.26293647,7.27
791,791,GHM,203481728.0,Industrials,20.83,32.30103403,35.24
792,792,USLM,468440768.0,Materials,84.0,23.55374433,-6.01
793,793,ARCB,859873408.0,Industrials,33.45,29.83312036,45.14
794,794,AZO,16681347072.0,Consumer Discretionary,595.11,13.50374414,30.35
795,795,STRM,29383418.0,Health Care,1.47,0.0,0.0
796,796,LOPE,4369835520.0,Consumer Discretionary,90.82,24.71918745,24.2
797,797,BKEP,217648656.0,Energy,5.7,0.0,-63.16
798,798,MOH,3927433728.0,Health Care,68.76,0.0,116.26
799,799,NFLX,78297817088.0,Communication Services,181.35,221.1585325,106.3
800,800,PSMT,2712980480.0,Consumer Staples,89.25,28.78938466,-9.3
801,801,OSTK,742509696.0,Consumer Discretionary,29.7,0.0,-6.73
802,802,PRFT,690760192.0,Information Technology,19.67,45.25303137,35.49
803,803,CREX,28048522.0,Communication Services,12.00012,0.0,-25.0
804,804,OPNT,75401984.0,Health Care,36.79,14.63746178,-51.45
805,805,PKBK,170318464.0,Financials,18.34710744,15.29117092,11.24
806,806,GPN,14491008000.0,Information Technology,95.03,47.22762094,34.06
807,807,AGEN,439731264.0,Health Care,4.41,0.0,-51.47
808,808,BDSI,163654112.0,Health Care,2.95,0.0,-5.08
809,809,WLTW,20711368704.0,Financials,154.23,30.80760805,-8.62
810,810,HALO,2465069056.0,Health Care,17.37,0.0,4.61
811,811,SHOO,2561558528.0,Consumer Discretionary,28.86666667,19.37530088,22.17
812,812,MORN,3614599936.0,Financials,84.99,28.10150755,48.14
813,813,PFLC,95500528.0,Financials,9.2,13.9393937,37.61
814,814,KMX,13790126080.0,Consumer Discretionary,75.81,20.82692282,-1.5
815,815,FTNT,6301938176.0,Information Technology,35.84,89.84032241,157.45
816,816,BFIN,288845088.0,Financials,15.89,32.51583351,0.31
817,817,NWBI,1770087296.0,Financials,17.27,21.28648283,0.29
818,818,DMRC,412383488.0,Information Technology,36.6,0.0,-14.07
819,819,HQI,27036364.0,Industrials,5.352021408,19.37453491,5.94
820,820,ILMN,29083199488.0,Health Care,199.2,61.54038022,84.27
821,821,TDY,5624403456.0,Information Technology,159.18,28.714245,54.97
822,822,CBFV,118789832.0,Financials,29.058,16.7965319,6.17
823,823,NS,3776129792.0,Energy,40.59,35.01812638,-31.51
824,824,RNWK,178569440.0,Information Technology,4.8,0.0,-38.75
825,825,APPS,100580664.0,Information Technology,1.51,0.0,-17.88
826,826,AXS,4765599744.0,Financials,57.31,11.92568251,0.7
827,827,CALM,1996393600.0,Consumer Staples,41.1,0.0,17.52
828,828,NX,797322368.0,Industrials,22.95,27.79809914,-20.7
829,829,QNST,336214976.0,Communication Services,7.35,0.0,84.63
830,830,EIG,1473261568.0,Financials,45.45,14.74041298,-0.33
831,831,EXLS,1967840512.0,Information Technology,58.32,31.31592992,13.51
832,832,MSM,4303936512.0,Industrials,75.57,18.93984958,16.59
833,833,CDXS,321357312.0,Health Care,6.65,0.0,157.89
834,834,AXON,1197733888.0,Industrials,22.67,68.58100658,201.85
835,835,NOVT,1507784832.0,Information Technology,43.6,39.93043285,56.88
836,836,SAFM,3673679104.0,Consumer Staples,161.52,13.01531014,-36.0
837,837,NTIP,93018920.0,Information Technology,3.85,5.941257171,-29.87
838,838,A,20661358592.0,Health Care,64.2,34.6357894,9.88
839,839,CIR,898074304.0,Industrials,54.43,33.46085288,-12.73
840,840,AMZN,461813000000.0,Consumer Discretionary,961.35,243.5840483,108.35
841,841,KALU,1744883584.0,Materials,103.14,18.1663473,5.74
842,842,DRH,2193342208.0,Real Estate,10.95,22.9872028,6.58
843,843,BWXT,5564019712.0,Industrials,56.02,31.5883435,11.64
844,844,MET,55121707008.0,Financials,51.95,0.0,-10.07
845,845,AMMJ,39608180.0,,0.770077,0.0,-25.33
846,846,CRI,4723624960.0,Consumer Discretionary,98.75,19.06686475,-0.15
847,847,HIW,5377575424.0,Real Estate,52.09,45.77183739,-9.27
848,848,CNAF,59364776.0,Financials,20.75,15.96153868,0.0
849,849,KTOS,1322287872.0,Industrials,13.08,0.0,13.0
850,850,NLOK,20163055616.0,Information Technology,32.81,412.4709351,-35.14
851,851,HCSG,3949794560.0,Industrials,53.97,46.9071023,-24.74
852,852,CMTV,95376360.0,Financials,18.75,16.18037795,-9.81
853,853,RGP,415602016.0,Industrials,13.9,22.9143048,19.42
854,854,CMP,2195181312.0,Materials,64.9,17.08975912,3.54
855,855,SOHO,81370560.0,Real Estate,5.89,56.9302131,22.24
856,856,DVAX,1284574592.0,Health Care,21.5,0.0,-42.33
857,857,ISSC,61090588.0,Industrials,3.64,110.3833103,-30.22
858,858,FSP,1138794880.0,Real Estate,10.62,100.9237091,-24.76
859,859,ENS,3002064896.0,Industrials,69.17,14.64963937,25.97
860,860,H,7509486080.0,Consumer Discretionary,61.79,30.85573609,28.81
861,861,TRN,4827604992.0,Industrials,22.961301,15.40838659,14.86
862,862,ZGNX,870679872.0,Health Care,35.05,0.0,0.0
863,863,WU,8908701696.0,Information Technology,19.2,10.74703666,-0.73
864,864,SYBT,861077248.0,Financials,38.0,20.54054028,-4.47
865,865,SGA,269233952.0,Communication Services,45.6,18.37924865,-20.72
866,866,HIG,20193155072.0,Financials,55.43,15.76610521,-9.87
867,867,ACLS,853970944.0,Information Technology,27.35,29.91915852,-28.15
868,868,XELB,68342704.0,Consumer Discretionary,3.7,384.855392,-36.49
869,869,ADES,231502656.0,Materials,10.97,6.380466525,9.02
870,870,HBIO,130631432.0,Health Care,3.75,0.0,40.0
871,871,FIS,31044036608.0,Information Technology,93.39,36.7812418,16.79
872,872,LICT,291300800.0,Communication Services,12400.0,23.60182972,0.0
873,873,TTGT,327174048.0,Communication Services,11.94,238.7999964,62.65
874,874,CVLT,2767442176.0,Information Technology,60.8,1215.999982,15.13
875,875,ENTG,4090749696.0,Information Technology,28.85,32.11958021,0.35
876,876,PRU,45398638592.0,Financials,106.32,8.707909141,-4.7
877,877,EW,23081684992.0,Health Care,36.43666667,31.04181634,59.27
878,878,WPC,7203458560.0,Real Estate,67.39,28.50629786,-4.57
879,879,QGEN,7115289088.0,Health Care,31.5,40.63290161,20.25
880,880,MTB,24467116032.0,Financials,161.04,18.83508835,2.17
881,881,ALGN,14929650688.0,Health Care,186.27,63.79109553,110.03
882,882,RRGB,866161600.0,Consumer Discretionary,67.0,23.03947776,-40.07
883,883,STRS,246233008.0,Real Estate,30.3,0.0,0.99
884,884,TG,594543424.0,Materials,18.0,38.61475924,20.28
885,885,SREV,308594880.0,Information Technology,3.46,0.0,-17.63
886,886,MARK,85403024.0,Consumer Discretionary,3.77,0.0,-15.38
887,887,MATX,1215280512.0,Industrials,28.18,16.28901744,40.67
888,888,AL,4398897152.0,Industrials,42.62,12.37347461,7.65
889,889,GEF,2926393600.0,Materials,58.54,18.15959618,-8.34
890,890,MPX,559870336.0,Consumer Discretionary,16.05,29.74469529,42.62
891,891,MEEC,25916054.0,Industrials,0.3399,0.0,0.0
892,892,OPY,229738992.0,Financials,17.35,0.0,82.13
893,893,PSEC,2420690176.0,Financials,6.72,7.922771997,9.08
894,894,HHC,5093074432.0,Real Estate,117.93,66.75981005,5.33
895,895,AEL,2585718016.0,Financials,29.08,10.57133565,21.6
896,896,AVY,8692088832.0,Materials,98.34,22.19312021,10.18
897,897,ADBE,73537241088.0,Information Technology,149.18,46.90360212,80.96
898,898,GAIN,308673856.0,Financials,9.49,13.82456918,20.44
899,899,BOOM,249625152.0,Energy,16.9,0.0,141.42
900,900,UAN,365904000.0,Materials,32.3,0.0,17.96
901,901,LUNA,47702676.0,Information Technology,1.69,0.0,91.12
902,902,ALNY,10777753600.0,Health Care,117.49,0.0,-25.51
903,903,CRIS,244179648.0,Health Care,7.45,0.0,-76.11
904,904,AWK,14424822784.0,Utilities,80.91,28.54380079,8.73
905,905,ORCL,201767000000.0,Information Technology,48.35,20.42362896,6.64
906,906,DPZ,9581106176.0,Consumer Discretionary,198.55,39.45232837,48.48
907,907,AHT,649860096.0,Real Estate,658.572455,0.0,-4.2
908,908,CCI,40618594304.0,Real Estate,99.98,74.47166724,11.35
909,909,NI,8339022336.0,Utilities,25.59,22.17833027,-2.62
910,910,RGCO,206632016.0,Utilities,28.57,33.35019489,-6.51
911,911,ACRX,208750176.0,Health Care,4.6,0.0,-16.3
912,912,FRC,16479240192.0,Financials,104.46,25.47804937,-8.1
913,913,FISI,466499264.0,Financials,28.8,14.77494405,9.03
914,914,LTRX,43350464.0,Information Technology,2.43,0.0,67.49
915,915,WBA,82632851456.0,Consumer Staples,77.22,16.96741652,-5.59
916,916,STAB,38802628.0,Health Care,3.44,0.0,0.0
917,917,NL,445741184.0,Industrials,9.15,6.381634378,-34.43
918,918,APEN,80740760.0,Health Care,4.68,0.0,53.21
919,919,ERII,423254528.0,Industrials,7.9,263.3333392,13.29
920,920,MIDD,7383972352.0,Industrials,128.17,23.816001,0.92
921,921,ZNGA,3271441664.0,Communication Services,3.78,0.0,6.08
922,922,HIL,246421520.0,Industrials,4.75,0.0,-13.68
923,923,CYH,881346624.0,Health Care,7.68,0.0,-54.95
924,924,EPAC,1528219776.0,Industrials,25.6,30.65996813,8.98
925,925,POST,5839672832.0,Consumer Staples,88.27,34.68929502,11.07
926,926,STC,896487424.0,Financials,37.76,13.20372035,19.2
927,927,CRMT,302924320.0,Consumer Discretionary,41.125,15.81898099,90.15
928,928,SRCL,6111956480.0,Industrials,71.62,21.36116744,-18.07
929,929,OFLX,724996480.0,Industrials,71.84,47.59090883,-0.95
930,930,JWN,7838202880.0,Consumer Discretionary,47.15,14.5383034,26.85
931,931,WW,2804231680.0,Consumer Discretionary,43.55,28.15428146,65.3
932,932,EXR,10069928960.0,Real Estate,79.92,26.60297799,8.41
933,933,AMP,22268063744.0,Financials,148.51,15.04663331,-0.57
934,934,NUVA,2817579776.0,Health Care,55.46,65.76989054,27.98
935,935,GLDD,297815072.0,Industrials,4.85,0.0,27.84
936,936,MMM,125261000000.0,Industrials,209.9,25.1748872,0.39
937,937,XEL,24027338752.0,Utilities,47.32,20.84581543,-0.23
938,938,PCAR,25418573824.0,Industrials,72.34,19.3246936,-5.74
939,939,BANC,1045162816.0,Financials,20.75,17.5396922,-8.92
940,940,BKOR,29998444.0,Financials,12.5,12.06140366,0.0
941,941,BSQR,65546444.0,Information Technology,5.2,0.0,-55.77
942,942,EVRI,506898720.0,Consumer Discretionary,7.59,0.0,20.82
943,943,ANGO,627471936.0,Health Care,17.09,76.13760945,27.21
944,944,HMST,725868800.0,Financials,27.0,13.77955219,-1.85
945,945,TCPC,969483392.0,Financials,16.49,10.65877563,-13.71
946,946,EBS,1667007872.0,Health Care,40.45,24.31602528,62.74
947,947,HURN,758278912.0,Industrials,34.3,27.53781486,44.02
948,948,PBT,405962624.0,Energy,8.71,13.75822182,-8.61
949,949,JVA,26018036.0,Consumer Staples,4.44,43.88392536,0.0
950,950,GNW,1921701120.0,Financials,3.85,0.0,8.31
951,951,GFED,94625984.0,Financials,21.4,15.58022516,12.15
952,952,PTSI,151777920.0,Industrials,11.965,19.91592562,172.0
953,953,FOE,1866379520.0,Materials,22.3,17.61556399,4.13
954,954,SPSY,52366641.46,Information Technology,1.138575,13.45769663,30.01
955,955,ALE,3938453760.0,Utilities,77.29,24.83221639,-2.95
956,956,MO,121676000000.0,Consumer Staples,63.42,20.68367705,-4.9
957,957,SBNY,6992349696.0,Financials,128.04,21.55477194,-10.31
958,958,EMAN,78688304.0,Information Technology,2.25,0.0,-33.33
959,959,RE,9378553856.0,Financials,228.39,7.415141222,0.04
960,960,MSBI,604937088.0,Financials,31.68,13.01977907,1.33
961,961,FETM,66799700.0,Financials,18.45,11.12193516,0.0
962,962,IBOC,2648989184.0,Financials,40.1,18.58321741,12.22
963,963,DHT,566542272.0,Energy,3.98,31.90584668,18.09
964,964,LEG,6313986560.0,Consumer Discretionary,47.73,18.47884977,-8.25
965,965,MNTX,148678976.0,Industrials,8.98,0.0,17.26
966,966,CVX,222663000000.0,Energy,117.5,43.70686204,4.07
967,967,MRCC,289633792.0,Financials,14.31,10.33149578,-5.17
968,968,SAR,128415712.0,Financials,21.52,10.78237908,7.25
969,969,AGX,1045315072.0,Industrials,67.25,12.27189803,-36.06
970,970,PNNT,533666880.0,Financials,7.51,9.15859242,-0.67
971,971,JAZZ,8784500736.0,Health Care,146.25,20.39890088,14.96
972,972,TCX,617895168.0,Information Technology,58.55,40.54504193,-4.78
973,973,FCN,1402973312.0,Industrials,35.48,23.49810502,106.29
974,974,ALB,15058538496.0,Materials,136.31,35.39619433,-26.8
975,975,FRBA,195285008.0,Financials,13.3,20.31154604,-1.13
976,976,UONEK,77722864.0,Communication Services,1.65,0.0,21.21
977,977,F,47541907456.0,Consumer Discretionary,11.97,7.741845227,-22.72
978,978,GPRE,835904512.0,Energy,20.15,119.9204809,-14.64
979,979,LNT,9605264384.0,Utilities,41.57,21.73374334,2.41
980,980,FCCY,146457312.0,Financials,18.15,17.45192272,14.05
981,981,BRKL,1188091136.0,Financials,15.5,20.11954917,7.74
982,982,IDN,43147104.0,Information Technology,2.88,0.0,-12.85
983,983,OIS,1295392640.0,Energy,25.35,0.0,30.97
984,984,UCTT,1027613312.0,Information Technology,30.62,21.31388825,-59.01
985,985,SRYB,43575568.0,Financials,12.65,14.70930234,0.0
986,986,HUBG,1466054400.0,Industrials,42.95,24.3345112,6.17
987,987,USB,89643753472.0,Financials,53.59,16.09309317,-1.46
988,988,HNRG,170246928.0,Energy,5.72,8.876680805,8.74
989,989,SP,889047936.0,Industrials,39.5,21.51719679,-7.59
990,990,NGS,367421120.0,Energy,28.4,102.5685497,-25.7
991,991,BPT,480429984.0,Energy,22.45,6.493878509,53.45
992,992,FBNC,849180160.0,Financials,34.41,22.93484769,17.73
993,993,TAST,394129952.0,Consumer Discretionary,10.9,112.369972,33.94
994,994,INBK,263683536.0,Financials,32.3,14.48137588,-5.73
995,995,BECN,3420029184.0,Industrials,51.25,29.1237861,-29.39
996,996,TRC,440258560.0,Real Estate,20.4763895,0.0,6.02
997,997,NWE,2759964160.0,Utilities,56.94,17.61527395,3.02
998,998,RHNO,28458806.0,Energy,2.0,0.0,0.0
999,999,EL,39742791680.0,Consumer Staples,107.84,29.08903433,34.76
1000,1000,CZWI,73610296.0,Financials,13.95,17.16120472,0.36
1001,1001,MOV,643190656.0,Consumer Discretionary,28.0,17.83696247,49.64
1002,1002,CNSL,1351579520.0,Communication Services,19.08,98.0639013,-31.66
1003,1003,SPXC,1247621760.0,Industrials,29.34,61.40567582,13.53
1004,1004,AMRS,120340984.0,Materials,3.2,0.0,148.12
1005,1005,JCI,37566345216.0,Industrials,40.29,14.64524286,-13.13
1006,1006,L,16109735936.0,Financials,47.86,13.25308763,4.95
1007,1007,TRS,1234471296.0,Materials,27.0,19.25730963,12.59
1008,1008,AVNT,3274115072.0,Materials,40.03,18.79433582,9.22
1009,1009,MTDR,2726872576.0,Energy,27.15,38.34740292,21.73
1010,1010,WSBC,1806165376.0,Financials,41.02,17.13445988,8.68
1011,1011,BGS,2117908224.0,Consumer Staples,31.85,17.47684797,-13.81
1012,1012,LLNW,433717024.0,Information Technology,3.97,0.0,26.45
1013,1013,OTCM,329937024.0,Financials,29.5,29.2079215,-2.54
1014,1014,PPG,27869093888.0,Materials,108.66,18.33828763,0.43
1015,1015,IFF,11286422528.0,Materials,142.91,25.68348029,-2.65
1016,1016,HR,4003531264.0,Real Estate,32.34,88.97081066,-9.52
1017,1017,UNP,92820635648.0,Industrials,115.97,21.16508968,40.41
1018,1018,KMB,41576677376.0,Consumer Staples,117.68,19.53363924,-3.43
1019,1019,SBSI,1069836224.0,Financials,36.36,18.81655917,-4.29
1020,1020,CIM,3552816640.0,Financials,18.92,6.881556419,-4.18
1021,1021,RF,18201071616.0,Financials,15.23,16.0372008,20.49
1022,1022,DHX,131064768.0,Communication Services,2.6,9.484827997,-19.23
1023,1023,TXN,88747065344.0,Information Technology,89.64,22.39534183,19.69
1024,1024,AROC,890284928.0,Energy,12.55,28850.67931,-2.79
1025,1025,ZG,7520891904.0,Real Estate,40.15,0.0,10.09
1026,1026,AME,15241726976.0,Industrials,66.04,27.62494503,19.81
1027,1027,FUSB,69838904.0,Financials,11.5,60.52631536,-5.65
1028,1028,INGR,8653386752.0,Consumer Staples,120.64,16.49021894,-13.0
1029,1029,WHR,13460330496.0,Consumer Discretionary,184.44,13.11780501,-35.62
1030,1030,BSET,404721184.0,Consumer Discretionary,37.7,25.14607383,-43.63
1031,1031,WAL,5601872384.0,Financials,53.08,18.79610738,7.18
1032,1032,SRE,28655489024.0,Utilities,114.13,21.23218493,-0.33
1033,1033,WMB,24807792640.0,Energy,30.01,32.65609067,-9.4
1034,1034,WFCF,58153152.0,Industrials,9.32,104.9076999,7.3
1035,1035,ANTM,49859579904.0,Health Care,189.88,15.98429769,44.33
1036,1036,OLN,5694341120.0,Materials,34.25,65.32332668,-25.02
1037,1037,GLRE,808449600.0,Financials,21.65,608.2824259,-42.73
1038,1038,KIM,8321190400.0,Real Estate,19.55,27.9584074,-14.37
1039,1039,TMUS,51242455040.0,Communication Services,61.54599066,33.12101404,13.82
1040,1040,RCL,25499256832.0,Consumer Discretionary,118.54,16.85574523,9.62
1041,1041,AVNW,90458448.0,Information Technology,8.505,0.0,-5.06
1042,1042,CMCT,972314240.0,Real Estate,47.72179172,0.0,-16.67
1043,1043,BDC,3406366208.0,Information Technology,80.53,24.53666586,-11.32
1044,1044,TIPT,181483968.0,Financials,6.25,15.60787014,4.8
1045,1045,DXCM,4234994176.0,Health Care,48.925,0.0,192.37
1046,1046,TA,168113264.0,Consumer Discretionary,21.25,0.0,34.12
1047,1047,PFIE,96620960.0,Energy,1.99,63.31127703,60.3
1048,1048,GRBK,493895744.0,Consumer Discretionary,9.9,17.06896601,2.02
1049,1049,ISBC,4193104384.0,Financials,13.64,21.90928855,-10.04
1050,1050,PRO,767066944.0,Information Technology,24.13,0.0,45.13
1051,1051,M,6645476864.0,Consumer Discretionary,21.82,8.053137635,59.17
1052,1052,BKH,3682871040.0,Utilities,68.87,20.49445589,-15.65
1053,1053,ASUR,154271248.0,Information Technology,12.42,280.6843209,0.0
1054,1054,HRB,5535907840.0,Consumer Discretionary,26.48,13.3419797,-2.76
1055,1055,AP,215072704.0,Materials,17.4,0.0,-66.09
1056,1056,CRS,2245765120.0,Materials,48.03,42.80115276,22.74
1057,1057,DLX,3527927808.0,Industrials,72.96,14.27359064,-21.96
1058,1058,PACB,606855232.0,Health Care,5.25,0.0,3.05
1059,1059,FRBK,526984192.0,Financials,9.25,71.15384774,-22.7
1060,1060,UNH,189360000000.0,Health Care,195.85,23.09767645,35.84
1061,1061,CBT,3472386560.0,Materials,55.8,15.91195605,12.4
1062,1062,VVI,1242925056.0,Industrials,60.9,19.27496394,-2.71
1063,1063,LAMR,6718250496.0,Real Estate,68.53,22.77294223,13.53
1064,1064,JCS,38109240.0,Information Technology,4.255,0.0,-34.2
1065,1065,WSBF,576331584.0,Financials,19.5,18.3618933,-12.05
1066,1066,PRKR,28091192.0,Information Technology,1.58,0.0,0.0
1067,1067,FSS,1275684992.0,Industrials,21.28,30.34892712,25.85
1068,1068,PRLX,26209542.0,Health Care,0.23,0.0,0.0
1069,1069,AMOT,239520704.0,Industrials,16.89333333,28.38910352,114.8
1070,1070,HELE,2638086400.0,Consumer Discretionary,96.9,17.0655346,35.09
1071,1071,HARL,86145768.0,Financials,22.75,15.47619017,0.0
1072,1072,CNTY,200887360.0,Consumer Discretionary,8.21,21.20050066,-9.14
1073,1073,PETS,683032768.0,Consumer Discretionary,33.15,25.50000035,-0.42
1074,1074,CDXC,198203744.0,Health Care,4.3,0.0,-0.23
1075,1075,FAF,5532738048.0,Financials,49.97,14.23464613,3.24
1076,1076,SMBK,197815568.0,Financials,24.06,27.88624354,-2.12
1077,1077,FRME,2108775168.0,Financials,42.93,19.60273975,4.8
1078,1078,ENZ,487356480.0,Health Care,10.47,0.0,-60.65
1079,1079,LPTH,62074436.0,Information Technology,2.56,7.110262042,-21.29
1080,1080,SOM,207174885.0,Industrials,3.683625,12.26807654,36.31
1081,1081,FBIZ,198267680.0,Financials,22.75,16.72794137,1.89
1082,1082,WERN,2641583872.0,Industrials,36.55,36.24255468,-3.28
1083,1083,FONR,203440192.0,Health Care,30.5,11.0645914,-18.36
1084,1084,JBT,3197093376.0,Industrials,101.1,38.60453965,18.0
1085,1085,HON,107803000000.0,Industrials,135.7091578,19.17151825,17.4
1086,1086,DOX,9441325056.0,Information Technology,64.32,22.71704663,2.58
1087,1087,IRDM,1005989440.0,Communication Services,10.3,11.52892597,118.45
1088,1088,HAS,12216669184.0,Consumer Discretionary,97.67,20.70262147,7.63
1089,1089,ATHX,234657296.0,Health Care,2.06,0.0,1.94
1090,1090,HOLX,10290571264.0,Health Care,36.69,29.01773904,11.69
1091,1091,CDNS,11059533824.0,Information Technology,39.47,41.89336328,14.82
1092,1092,WCC,2794437120.0,Industrials,58.25,15.714541,5.49
1093,1093,UDR,10175809536.0,Real Estate,38.03,100.0413018,6.31
1094,1094,FFBC,1625288192.0,Financials,26.15,17.26998242,13.58
1095,1095,OLED,6059961856.0,Information Technology,128.85,74.17440947,-8.5
1096,1096,ROL,10058110976.0,Industrials,20.50666667,56.04084964,31.53
1097,1097,ALIM,93218312.0,Health Care,20.24989875,0.0,-27.41
1098,1098,GRC,850048448.0,Industrials,32.57,32.59046615,12.07
1099,1099,SATS,5473968128.0,Communication Services,46.35979103,41.64177779,-18.98
1100,1100,TBBK,461942720.0,Financials,8.27,0.0,15.96
1101,1101,FLNT,270523648.0,Communication Services,3.7064727,0.0,-41.99
1102,1102,LPLA,4805027840.0,Financials,51.57,21.05460828,25.09
1103,1103,NEO,883588608.0,Health Care,11.13,0.0,37.92
1104,1104,EPC,4145803008.0,Consumer Staples,72.77,18.38110384,-36.47
1105,1105,CUBE,4677931520.0,Real Estate,25.96,44.75862083,9.9
1106,1106,GOGO,1024094656.0,Communication Services,11.81,0.0,-56.05
1107,1107,ANIK,850189504.0,Health Care,58.0,25.66371692,-27.28
1108,1108,SGMO,1254162560.0,Health Care,15.0,0.0,13.0
1109,1109,CCOI,2246276352.0,Communication Services,48.9,170.9210527,14.11
1110,1110,BTN,87937840.0,Communication Services,6.1,0.0,-34.43
1111,1111,APCX,27851616.0,Information Technology,0.4,0.0,0.0
1112,1112,ALX,2165950720.0,Real Estate,424.09,25.51091804,-19.05
1113,1113,WTFC,4370491392.0,Financials,78.31,19.53197149,8.47
1114,1114,HL,2003073920.0,Materials,5.02,54.81187231,-44.42
1115,1115,PNM,3210041088.0,Utilities,40.3,21.67153686,-2.11
1116,1116,CRGS,31347344.0,Information Technology,0.6501,0.0,0.0
1117,1117,TAP,17603510272.0,Consumer Staples,81.64,19.80798583,-24.67
1118,1118,HRZN,127991024.0,Financials,11.11,9.011478929,2.7
1119,1119,RCM,389141280.0,Health Care,3.71,337.6717201,173.85
1120,1120,DHIL,733388288.0,Financials,212.35,17.20842219,-22.11
1121,1121,PAYX,21503369216.0,Information Technology,59.96,26.65100974,22.83
1122,1122,IVFH,28656722.0,Consumer Staples,0.909,7.451308316,0.0
1123,1123,ABOT,732858974.6,Health Care,7.485768501,19.33176988,-33.07
1124,1124,NCR,4558680064.0,Information Technology,37.52,15.463735,-24.28
1125,1125,QUMU,28292360.0,Information Technology,3.01,0.0,-10.3
1126,1126,HDSN,325190304.0,Industrials,7.81,18.59523818,-83.61
1127,1127,CVLG,529976544.0,Industrials,28.98,46.66381122,0.28
1128,1128,HP,5658184192.0,Energy,52.11,0.0,31.97
1129,1129,PEG,23397410816.0,Utilities,46.25,17.94641754,14.14
1130,1130,PLOW,890081344.0,Industrials,39.4,30.43810888,11.42
1131,1131,LPSN,798100864.0,Information Technology,13.55,0.0,91.51
1132,1132,FHN,4483890176.0,Financials,19.15,16.72668743,-9.87
1133,1133,RWT,1256228352.0,Financials,16.29,9.3142291,-0.31
1134,1134,GGROU,61961920.0,Consumer Staples,4.0,8.911663319,0.0
1135,1135,CNO,3944963328.0,Financials,23.34,16.37348935,-9.08
