,index,Ticker,Mkt Cap,Sector,Price,P/E,Returns
400,400,MOD,741648768.0,Consumer Discretionary,14.63,7.249148831,-51.95
401,401,FL,6309433344.0,Consumer Discretionary,55.89,12.6047633,-32.06
402,402,HLIT,458631008.0,Information Technology,5.29,0.0,32.99
403,403,SBRA,3661973504.0,Real Estate,20.54,18.00727696,4.67
404,404,FTK,146016352.0,Materials,2.56,0.0,-33.59
405,405,NTAP,16062768128.0,Information Technology,63.77,17.22448374,-16.26
406,406,WAB,6681889792.0,Industrials,69.16,18.43762665,6.8
407,407,COFS,89304528.0,Financials,24.7,12.22772289,0.0
408,408,HOFT,339058688.0,Consumer Discretionary,28.77,9.862693468,-14.36
409,409,WWW,3253954560.0,Consumer Discretionary,34.31,16.17868141,-7.99
410,410,TDS,4089727232.0,Communication Services,36.22,37.11544745,-37.38
411,411,XOMA,101331136.0,Health Care,12.00538929,0.0,93.16
412,412,HTLF,1563899392.0,Financials,45.36,12.4838102,7.83
413,413,GT,4937269760.0,Consumer Discretionary,21.19,7.544552389,-38.04
414,414,MLI,1494228480.0,Industrials,25.91,17.16924169,12.58
415,415,FXNC,96659488.0,Financials,19.5,9.557329185,4.62
416,416,XRAY,9335872512.0,Health Care,41.95,25.81438378,33.49
417,417,PRGO,6310536704.0,Health Care,46.45,14.78480515,22.8
418,418,PLUG,319738944.0,Industrials,1.37,0.0,182.12
419,419,ALTO,58516784.0,Energy,1.28,0.0,0.0
420,420,WY,19659008000.0,Real Estate,26.24,17.66917714,10.33
421,421,FMAO,350464192.0,Financials,31.53,19.14194567,-6.76
422,422,BWFG,226641632.0,Financials,28.9,13.07692285,-6.47
423,423,LNDC,370170432.0,Consumer Staples,12.69,37.41585932,-11.74
424,424,CERS,808707648.0,Health Care,5.96,0.0,-32.72
425,425,RMTI,177770288.0,Health Care,3.12,0.0,-16.35
426,426,TMP,1126072192.0,Financials,73.54,13.4281593,17.07
427,427,SIRI,25335881728.0,Communication Services,5.83,21.88997187,21.27
428,428,SKYW,2644067840.0,Industrials,50.95,9.613207201,8.28
429,429,ATR,6226130432.0,Materials,99.12,25.42651349,16.54
430,430,MMS,4474152448.0,Information Technology,70.13,20.63108214,2.31
431,431,PB,4968915456.0,Financials,71.14,15.40612859,-1.32
432,432,TEN,2804940288.0,Consumer Discretionary,34.68,4.868501956,-72.69
433,433,CHS,729261312.0,Consumer Discretionary,5.8,10.0314437,-32.93
434,434,OCN,224972880.0,Financials,25.199874,0.0,-26.79
435,435,FCBC,549049152.0,Financials,34.3,14.99466586,-14.55
436,436,MBCN,138471680.0,Financials,21.38,11.16449108,17.68
437,437,SWBI,658296896.0,Consumer Discretionary,9.27041178,13.84296456,0.0
438,438,CMCO,845446400.0,Industrials,36.2,14.20160323,-3.34
439,439,COLM,6154582016.0,Consumer Discretionary,89.19,24.13584216,5.3
440,440,PBHC,61888256.0,Financials,14.2,14.53788958,0.0
441,441,CRL,5924998144.0,Health Care,123.19,24.13353182,25.48
442,442,KAI,947452352.0,Industrials,85.3,18.37016776,24.97
443,443,PLD,43537227776.0,Real Estate,69.16,50.70820112,34.3
444,444,CFFN,1818135168.0,Financials,12.87,18.92647039,2.41
445,445,AIZ,5981378560.0,Financials,96.39,13.63652773,35.45
446,446,R,3074332672.0,Industrials,57.91,9.566717265,-17.6
447,447,PLX,72110208.0,Health Care,4.86,0.0,0.0
448,448,CPSI,369616352.0,Health Care,26.24,22.94948017,-0.91
449,449,GNTY,354896032.0,Financials,27.27272727,16.94915273,2.0
450,450,SIGA,544642688.0,Health Care,6.78,1.574785218,-24.04
451,451,NTCT,2014883456.0,Information Technology,25.93,0.0,-0.85
452,452,APH,26492682240.0,Information Technology,43.96,22.97572758,13.14
453,453,UNF,2650360320.0,Industrials,138.43,18.34371927,47.32
454,454,FLWS,1023644992.0,Consumer Discretionary,15.95,30.67473104,-4.76
455,455,DCOM,609364864.0,Financials,30.79,12.82062021,-1.43
456,456,SRPT,9930991616.0,Health Care,139.71,0.0,-17.0
457,457,ELY,1539438208.0,Consumer Discretionary,16.29,13.36314943,31.49
458,458,JOE,944056832.0,Real Estate,15.56,26.03108037,35.03
459,459,FITB,17342644224.0,Financials,26.82,10.47333414,6.08
460,460,WMT,278411000000.0,Consumer Staples,95.83,19.80884,19.47
461,461,LNC,12493740032.0,Financials,58.49,7.195003852,-6.86
462,462,DIS,166241000000.0,Communication Services,111.52,16.03552467,24.02
463,463,IWSY,83247848.0,Information Technology,0.86,0.0,0.0
464,464,DISCA,19886094336.0,Communication Services,28.38,27.09628616,3.1
465,465,PNW,9876466688.0,Utilities,88.12,19.22826038,10.86
466,466,DDS,1772880384.0,Consumer Discretionary,66.79,11.27542263,-9.09
467,467,PSA,37055942656.0,Real Estate,212.52,28.69189786,5.29
468,468,JNJ,356918000000.0,Health Care,133.08,19.70670021,11.87
469,469,ASB,3589188096.0,Financials,21.65,10.66428957,-7.94
470,470,SBR,611603520.0,Energy,41.95,14.45013048,-8.13
471,471,TRV,33092343808.0,Financials,125.54,14.0498922,4.84
472,472,FRT,9792036864.0,Real Estate,132.57,43.36855681,-5.7
473,473,EQR,26804037632.0,Real Estate,72.56,67.20989373,14.5
474,474,CAG,10509292544.0,Consumer Staples,21.64,9.566141942,52.13
475,475,FZMD,53606932.0,Health Care,0.75,0.0,0.0
476,476,WDC,13021216768.0,Information Technology,44.99,7.246926492,45.59
477,477,NWBO,127333800.0,Health Care,0.245,0.0,-23.67
478,478,MGRC,1218467328.0,Industrials,50.4,21.85773402,53.41
479,479,HOV,104775232.0,Consumer Discretionary,17.6525,10.46539215,44.8
480,480,RGR,951112960.0,Consumer Discretionary,54.48,19.64022469,-9.1
481,481,VIVE,52952232.0,Health Care,1180.0,0.0,0.0
482,482,INS,183855056.0,Information Technology,20.85,68.79371953,103.6
483,483,NJR,4296565760.0,Utilities,48.5,17.83201068,-14.8
484,484,AMD,24395530240.0,Information Technology,24.41,73.26854224,92.54
485,485,CASY,4710396416.0,Consumer Staples,128.68,27.23035289,25.01
486,486,CRVL,1171205760.0,Health Care,62.47,29.34886548,46.58
487,487,CATO,365436576.0,Consumer Discretionary,14.85,12.98202891,8.01
488,488,HES,15997669376.0,Energy,54.0,0.0,4.76
489,489,CPF,829345664.0,Financials,28.63,14.24378116,-3.14
490,490,ETN,33046749184.0,Industrials,76.25,14.16890133,23.9
491,491,ESP,62178832.0,Industrials,25.9476,22.47039591,0.0
492,492,PNR,7150626304.0,Industrials,41.19,19.37630751,4.22
493,493,MSB,360013088.0,Materials,27.44,8.42776154,-25.62
494,494,TCI,292481088.0,Real Estate,33.55,97.59883653,-3.87
495,495,CMTL,596930176.0,Information Technology,24.97,16.90391062,15.78
496,496,INTC,215056000000.0,Information Technology,47.12,10.81619333,35.67
497,497,CRUS,2197140736.0,Information Technology,37.15,21.28974001,106.76
498,498,LEN,15022449664.0,Consumer Discretionary,47.42,7.669824169,39.94
499,499,PKOH,412549792.0,Industrials,32.48,8.474306644,-9.48
500,500,VIVO,695970240.0,Health Care,16.39,20.71709723,-39.96
501,501,AINV,1079030400.0,Financials,15.3,8.439097798,12.88
502,502,RDNT,667027520.0,Health Care,13.65,76.82263931,65.35
503,503,BXMT,4198895360.0,Financials,34.49,13.90725796,10.76
504,504,CPB,10665458688.0,Consumer Staples,35.43,12.94943374,36.58
505,505,ABMD,15818528768.0,Health Care,351.07,72.98752414,-46.94
506,506,IO,126632160.0,Energy,8.32920114,0.0,-36.12
507,507,LGND,2510065152.0,Health Care,118.1,18.32333311,-25.65
508,508,CNP,15496760320.0,Utilities,30.92,19.73022214,-14.36
509,509,FCX,16866751488.0,Materials,11.64,7.608728376,-4.64
510,510,EBIX,1786151936.0,Information Technology,57.12,16.27350432,-39.72
511,511,UHS,12260664320.0,Health Care,132.53,14.18278493,3.46
512,512,ALK,7882413056.0,Industrials,63.95,14.32655475,1.0
513,513,FRPH,511081312.0,Real Estate,50.72,31.8425163,-6.66
514,514,CW,4971064320.0,Industrials,113.52,19.46182391,28.11
515,515,EPD,60394246144.0,Energy,27.67,14.35718507,-6.87
516,516,AXGN,638102400.0,Health Care,16.5,0.0,-25.09
517,517,CDE,1046856512.0,Materials,5.15,0.0,17.09
518,518,CEMI,120138416.0,Health Care,6.99,0.0,0.0
519,519,LLY,126970000000.0,Health Care,119.86,24.54130382,16.5
520,520,HRC,6667701760.0,Health Care,100.02,27.52893539,6.47
521,521,FMCC,7955943424.0,Financials,2.46,1.305519753,24.39
522,522,BLNK,58897848.0,Industrials,2.29,0.848687581,0.0
523,523,ATNI,1190704896.0,Communication Services,74.58,60.9303263,-22.41
524,524,UMBF,3210034176.0,Financials,64.36,15.96993339,3.26
525,525,ITW,45559664640.0,Industrials,137.31,18.55572382,27.43
526,526,ED,25245007872.0,Utilities,77.65,17.93856024,21.06
527,527,CMI,23620173824.0,Industrials,147.11,10.11278928,8.74
528,528,LXU,213207392.0,Materials,5.730769231,0.0,-59.46
529,529,ATRC,1192400256.0,Health Care,30.95,0.0,25.69
530,530,BBBY,2074459264.0,Consumer Discretionary,15.09,6.838503765,-5.57
531,531,ADS,9673953280.0,Information Technology,177.59,11.11261631,-42.12
532,532,IIVI,2413603072.0,Information Technology,37.96,21.9365917,-11.35
533,533,CRWS,59020228.0,Consumer Discretionary,5.845,15.26137525,0.0
534,534,KRC,7098632704.0,Real Estate,70.46,54.46869706,17.19
535,535,PDCO,2116524672.0,Health Care,22.29,20.88263559,-1.26
536,536,KINS,176728480.0,Financials,16.45,29.27900569,-51.98
537,537,FNMA,14634539008.0,Financials,2.54,2.200380131,25.59
538,538,MTX,2065259648.0,Materials,58.57,12.12154334,-7.58
539,539,GGG,7211715072.0,Industrials,43.33,22.32200381,22.66
540,540,FC,339317024.0,Industrials,24.36,0.0,30.54
541,541,INCY,17150209024.0,Health Care,80.59,1014.489114,-9.33
542,542,IPG,8743996416.0,Communication Services,22.75,13.34020578,-0.22
543,543,UBA,813511872.0,Real Estate,21.42,31.97014846,5.84
544,544,EMR,40795787264.0,Industrials,65.47,20.20834998,9.41
545,545,HEI,10081190912.0,Industrials,84.5,44.47368477,44.89
546,546,CPT,9029459968.0,Real Estate,96.95,59.47852778,15.97
547,547,FLO,4146199808.0,Consumer Staples,19.66,20.75974761,9.51
548,548,LSCC,1010295360.0,Information Technology,7.8,0.0,138.46
549,549,MVBF,195466816.0,Financials,16.84,17.73225148,18.65
550,550,PRK,1475942656.0,Financials,94.02,13.29844381,1.01
551,551,GSBC,754824896.0,Financials,53.34,11.32484067,6.69
552,552,CATY,2988232192.0,Financials,37.12,11.12473391,-2.86
553,553,FISV,33045182464.0,Information Technology,82.93,30.6824449,43.02
554,554,PLXS,1739271040.0,Information Technology,56.12,13.18569658,26.73
555,555,IDA,4913296896.0,Utilities,97.5,20.5778644,15.07
556,556,MATW,1417951616.0,Industrials,44.49,14.56879609,-16.12
557,557,ZIXI,385887104.0,Information Technology,7.12,35.63973712,-5.2
558,558,IHC,529072992.0,Financials,35.76,10.83483666,13.23
559,559,EVI,398465408.0,Industrials,34.9,109.1983162,-23.32
560,560,PFG,14172237824.0,Financials,50.07,9.317342543,5.75
561,561,CMT,70461152.0,Materials,8.7,40.25690609,0.0
562,562,CLDX,87578016.0,Health Care,7.616961915,0.0,0.0
563,563,PZZA,1333901056.0,Consumer Discretionary,42.29,24.15214748,53.18
564,564,QUAD,698089856.0,Industrials,13.51,5.880778133,-68.54
565,565,HSKA,748299968.0,Health Care,98.6,65.82623775,1.61
566,566,CRK,636285120.0,Energy,6.01,0.0,-7.99
567,567,HMN,1705186304.0,Financials,41.65,28.30416301,3.27
568,568,HTGC,1271055744.0,Financials,13.14,11.37052931,9.67
569,569,HEP,3234905344.0,Energy,30.68,17.04367762,-25.59
570,570,GBCI,3565124864.0,Financials,42.18,18.89521657,0.45
571,571,SRT,259053296.0,Information Technology,6.99,0.0,9.16
572,572,CRAI,338141696.0,Industrials,41.74,14.42638357,27.65
573,573,EGLE,298355648.0,Industrials,28.77002877,0.0,-20.92
574,574,INDB,2240259584.0,Financials,79.78,16.9563179,-9.5
575,575,EMN,11290194944.0,Materials,80.62,9.815172603,-11.6
576,576,LOW,77212344320.0,Consumer Discretionary,96.16,17.55425579,20.88
577,577,CPRI,6381881344.0,Consumer Discretionary,42.48,8.521877485,-29.47
578,578,PATK,957876416.0,Consumer Discretionary,39.9,8.607972249,30.03
579,579,DLB,6589085696.0,Information Technology,64.63,29.53196659,7.29
580,580,HRL,22624090112.0,Consumer Staples,42.32,22.44341591,11.67
581,581,OPOF,121628856.0,Financials,23.465,21.30733412,21.41
582,582,IP,19210500096.0,Materials,44.91089784,8.737134255,-14.15
583,583,JW/A,2969767424.0,Communication Services,51.78,15.04479871,-15.76
584,584,RHI,7826636288.0,Industrials,64.43,17.85497004,-9.72
585,585,RLI,2936432128.0,Financials,66.01,32.16106331,40.9
586,586,LPX,3441931520.0,Materials,24.38,7.43930453,25.84
587,587,MTRX,580689152.0,Industrials,21.45,264.1755665,-6.2
588,588,PAA,16537218048.0,Energy,22.77,15.76840315,-26.88
589,589,DCP,4805429760.0,Energy,33.53,25.01898984,-37.28
590,590,SEM,2113883776.0,Health Care,15.62,13.59047973,46.22
591,591,CVA,2109980672.0,Industrials,16.1,430.7462254,-6.96
592,592,SBH,2075769344.0,Consumer Discretionary,17.22,7.997325166,-10.86
593,593,RGA,9073482752.0,Financials,144.45,11.91788276,-0.28
594,594,ABEO,325543072.0,Health Care,6.79,0.0,-68.04
595,595,UBSI,3649616384.0,Financials,35.37,14.6090928,-3.03
596,596,FFIN,4137791744.0,Financials,30.55,27.50136308,9.72
597,597,MITK,427152640.0,Information Technology,11.03,5498.497719,-11.51
598,598,DYAI,51557028.0,Health Care,1.93,0.0,200.0
599,599,LZB,1387207424.0,Consumer Discretionary,29.62,15.57237694,3.44
600,600,EMCF,84067944.0,Financials,31.2484,11.52682762,0.83
601,601,MAN,4886543360.0,Industrials,79.03,8.859865395,15.77
602,602,VTR,22988605440.0,Real Estate,64.49,43.42170336,-10.28
603,603,EXPD,11960486912.0,Industrials,69.3,21.83299468,5.4
604,604,SCHW,63160676352.0,Financials,46.77,19.08979555,-2.61
605,605,CIA,355080160.0,Financials,7.09,0.0,-14.53
606,606,QUIK,81397848.0,Information Technology,11.97132817,0.0,0.0
607,607,CCF,947980800.0,Materials,100.82,22.16220664,-8.78
608,608,IMAX,1299894400.0,Communication Services,20.77,22.86817864,-20.37
609,609,THRM,1484855680.0,Consumer Discretionary,42.56,32.55288468,8.34
610,610,NP,1175090688.0,Materials,69.67,17.05378148,-4.35
611,611,CGRN,58597744.0,Industrials,8.565,0.0,0.0
612,612,GD,50691993600.0,Industrials,171.17,14.9912053,2.49
613,613,SGM,1528727832.0,Materials,7.541064,10.58672051,-4.71
614,614,EGY,109551536.0,Energy,1.84,1.261205139,21.74
615,615,MHK,9556081664.0,Consumer Discretionary,128.79,9.612541169,2.24
616,616,TFX,12576109568.0,Health Care,273.5,38.51737249,35.84
617,617,VSH,2812195328.0,Information Technology,19.5,10.02967238,4.05
618,618,WTI,701335168.0,Energy,5.04,2.933416675,-17.86
619,619,MGPI,1210121984.0,Consumer Staples,71.79,32.33783829,-52.56
620,620,MGI,118460696.0,Information Technology,2.13,0.0,-3.29
621,621,VLGEA,386528256.0,Consumer Staples,26.89,15.1384554,-17.22
622,622,CINF,13201283072.0,Financials,81.12,24.51321054,29.38
623,623,ON,8435419648.0,Information Technology,20.04,14.5804516,15.52
624,624,SMED,64540052.0,Health Care,4.0,0.0,0.0
625,625,MCK,24601591808.0,Health Care,128.25,10.88185903,11.2
626,626,GE,88372846592.0,Industrials,78.13048128,15.1006894,27.48
627,627,VFC,33399193600.0,Consumer Discretionary,79.22475999,20.46357747,4.73
628,628,CTSO,237072144.0,Health Care,7.49,0.0,-34.05
629,629,NRG,11861037056.0,Utilities,40.91,12.35498888,-9.83
630,630,CFBK,54513828.0,Financials,12.67,15.11013587,11.29
631,631,LSBK,94003016.0,Financials,15.655,23.71969603,-2.59
632,632,CECE,240459184.0,Industrials,6.88,0.0,10.47
633,633,AMT,76133924864.0,Real Estate,172.84,64.96049519,34.08
634,634,SLM,4666347008.0,Financials,10.71,10.03007187,1.96
635,635,UAA,8860773376.0,Consumer Discretionary,20.74,154.1846874,-2.7
636,636,CB,61310152704.0,Financials,133.05,14.26647216,14.24
637,637,CF,10074047488.0,Materials,43.65,46.55205543,-7.72
638,638,SAIA,1540848256.0,Industrials,59.97,16.83877003,45.24
639,639,CYTK,384617632.0,Health Care,7.03,0.0,74.96
640,640,IMGN,782726528.0,Health Care,5.25,0.0,-10.0
641,641,DRRX,98078544.0,Health Care,0.6052,0.0,217.25
642,642,AIMC,1972529664.0,Industrials,30.61,12.92861681,8.66
643,643,TTWO,12019197952.0,Communication Services,105.55,40.30992245,18.09
644,644,MFON,50495444.0,Communication Services,1.1,0.0,0.0
645,645,SBGI,3002846976.0,Communication Services,30.81,24.25407506,-2.89
646,646,PBCT,6183697408.0,Financials,16.38,12.49386916,-5.86
647,647,TJX,61324312576.0,Consumer Discretionary,49.73,22.37472677,18.72
648,648,AVA,2749042688.0,Utilities,41.85,20.05834884,21.51
649,649,GILD,90566311936.0,Health Care,70.01,12.47237762,-9.73
650,650,SPTN,745751616.0,Consumer Staples,20.75,10.62926776,-41.3
651,651,CPRT,11848203264.0,Industrials,50.63,27.50050691,100.4
652,652,RCII,936507648.0,Consumer Discretionary,17.5,45.84032017,66.46
653,653,EVC,350095936.0,Communication Services,3.94,17.68441898,-43.65
654,654,PEI,519328192.0,Real Estate,7.37,0.0,-46.54
655,655,GL,9342623744.0,Financials,83.76,14.46267962,24.47
656,656,NOC,46771171328.0,Industrials,275.55,12.92142203,35.94
657,657,MKL,14627616768.0,Financials,1053.51,47.10281138,11.34
658,658,SPB,2985405952.0,Consumer Staples,55.88,4.661700731,9.9
659,659,TR,2225244416.0,Consumer Staples,31.7096585,44.42070016,1.39
660,660,LBAI,786820992.0,Financials,15.65,11.56181294,3.77
661,661,FFIC,621071552.0,Financials,22.18,11.75106804,-10.41
662,662,WWD,5617707520.0,Industrials,90.85,24.55315113,28.02
663,663,HRI,1055856192.0,Industrials,37.05,19.00700801,8.29
664,664,AAPL,784811000000.0,Information Technology,41.61,13.70413099,85.96
665,665,MDRX,2059880448.0,Health Care,11.79,0.0,-27.23
666,666,TTC,6297114624.0,Industrials,59.5,21.28020275,34.49
667,667,BLDR,1516664448.0,Industrials,13.22,7.058395167,87.56
668,668,ORC,337717376.0,Financials,6.94,9.284032723,-12.97
669,669,PHX,267548384.0,Energy,16.0,15.39043048,-54.81
670,670,UHAL,7110960640.0,Industrials,362.66,22.53807167,2.37
671,671,MTH,1801674752.0,Consumer Discretionary,45.08,8.078853157,57.41
672,672,BLL,17732988928.0,Materials,52.28,31.56732334,38.06
673,673,OPRX,135039440.0,Health Care,11.24,0.0,-1.69
674,674,SNV,5871879680.0,Financials,35.42,10.02064925,-1.13
675,675,MEI,952414016.0,Information Technology,25.75,8.336681482,27.18
676,676,TNL,4106658560.0,Consumer Discretionary,42.14,7.845875432,0.0
677,677,CUZ,3720405248.0,Real Estate,35.4,54.68194799,15.62
678,678,AWI,3372480000.0,Industrials,68.04,21.74034651,47.46
679,679,MGM,15805437952.0,Consumer Discretionary,29.44,32.56658858,5.5
680,680,TXMD,1248876288.0,Health Care,5.25,0.0,-57.14
681,681,CSV,372946112.0,Consumer Discretionary,19.45,16.89840843,21.7
682,682,OMCL,2580856320.0,Health Care,65.13,80.05900417,24.8
683,683,AMBZ,247753600.0,Financials,31.36363636,16.50717771,3.91
684,684,CCEL,58506248.0,Health Care,7.5,11.70307861,0.0
685,685,HTBK,574441728.0,Financials,13.27,13.10880063,-12.58
686,686,GENN,253839376.0,Health Care,1.57,0.0,-4.46
687,687,PTE,380211712.0,Health Care,17.72,0.0,-82.51
688,688,HT,730522304.0,Real Estate,18.53,0.0,-30.01
689,689,ALBO,311218112.0,Health Care,26.0,0.0,-12.69
690,690,ZYXI,129106456.0,Health Care,4.0,12.90322586,140.25
691,691,WEC,23042867200.0,Utilities,73.03,21.45122834,36.78
692,692,ATGE,2872630528.0,Consumer Discretionary,48.9,17.44106447,-29.43
693,693,GS,76545744896.0,Financials,198.01,7.695751712,20.07
694,694,EHC,6612365312.0,Health Care,66.84,19.76016414,15.25
695,695,MFIN,129287872.0,Financials,5.29,0.0,30.25
696,696,UFS,2950097920.0,Materials,46.9,16.23903285,-25.76
697,697,RES,2317670912.0,Energy,10.79,13.4405083,-58.02
698,698,HE,4049219072.0,Utilities,37.19,20.46590041,31.51
699,699,ANSS,13733089280.0,Information Technology,164.35,40.31590445,66.92
700,700,PH,21812414464.0,Industrials,164.81,14.76067037,18.74
701,701,TCBI,2925195264.0,Financials,58.27,10.06390335,-5.68
702,702,MCS,1262802432.0,Communication Services,44.57,22.89396802,-34.6
703,703,EQC,3931179264.0,Real Estate,32.36,175.6318889,1.33
704,704,CONN,664383232.0,Consumer Discretionary,20.94,9.75833461,-58.17
705,705,TEL,27430266880.0,Information Technology,80.95,14.88778096,13.87
706,706,EXAS,11070870528.0,Health Care,90.08,0.0,3.55
707,707,BUSE,1210140928.0,Financials,24.76,11.7768481,2.99
708,708,DXLG,127655352.0,Consumer Discretionary,2.58,0.0,0.0
709,709,NICK,83030552.0,Financials,10.5023,26.52785895,0.0
710,710,PCYG,171506112.0,Information Technology,8.66,49.06654611,-45.03
711,711,D,56758636544.0,Utilities,70.24,17.31903144,22.08
712,712,BCOV,292597792.0,Information Technology,8.02,0.0,7.98
713,713,KEX,4484561920.0,Industrials,74.91,26.18974332,-2.16
714,714,UNTY,213139264.0,Financials,19.81,9.85572144,10.65
715,715,FULT,2826340864.0,Financials,16.05,13.60169552,2.62
716,716,PEAK,15059862528.0,Real Estate,31.54,111.3850027,14.11
717,717,WEN,4100825856.0,Consumer Discretionary,17.32,18.77162866,25.12
718,718,STWD,6079770112.0,Financials,22.08,14.42078804,16.21
719,719,ACRE,413259840.0,Financials,14.4,11.4831801,13.47
720,720,UNFI,672195712.0,Consumer Staples,13.1,3.873396159,-45.04
721,721,GHL,513905920.0,Financials,25.06,15.58313265,-37.51
722,722,FSBW,218109808.0,Financials,24.275,9.594239728,12.71
723,723,EXEL,7047032320.0,Health Care,23.57,19.98348435,-27.03
