,index,Ticker,Mkt Cap,Sector,Price,P/E,Returns
738,738,GENN,153278400.0,Health Care,0.98,0.0,60.2
739,739,HT,771865024.0,Real Estate,18.55,0.0,-0.11
740,740,ALBO,379847488.0,Health Care,35.0,0.0,-25.71
741,741,ZYXI,159234608.0,Health Care,4.85,35.37151,-17.53
742,742,WEC,20291448832.0,Utilities,64.3,20.48840158,13.58
743,743,ATGE,2790589952.0,Consumer Discretionary,46.0,17.45268223,6.3
744,744,GS,104960000000.0,Financials,267.89,13.35337179,-26.09
745,745,EHC,5202607616.0,Health Care,52.92,18.82366336,26.3
746,746,MFIN,104918688.0,Financials,4.31,21.20864603,22.74
747,747,UFS,3219948800.0,Materials,51.36,19.06062591,-8.68
748,748,RES,4375033344.0,Energy,20.2,31.27845376,-46.58
749,749,HE,3710689792.0,Utilities,34.11,20.92638005,9.03
750,750,ANSS,13717695488.0,Information Technology,161.65,49.14147492,1.67
751,751,PH,26834393088.0,Industrials,201.42,23.61431233,-18.18
752,752,TCBI,4704596480.0,Financials,94.8,23.25205616,-38.53
753,753,MCS,723810880.0,Communication Services,26.0,18.4697396,71.42
754,754,EQC,3711515136.0,Real Estate,29.91,171.6125025,8.19
755,755,CONN,1044640320.0,Consumer Discretionary,33.3,120.0566738,-37.12
756,756,TEL,36009189376.0,Information Technology,102.53,20.05838468,-21.05
757,757,EXAS,5951798272.0,Health Care,49.71,0.0,81.21
758,758,BUSE,1506701312.0,Financials,30.98,17.70328163,-20.08
759,759,DXLG,126584936.0,Consumer Discretionary,2.6,0.0,-0.77
760,760,AUTO,108068168.0,Communication Services,8.26,53.10599302,0.0
761,761,NICK,72132864.0,Financials,9.15,44.46690837,14.78
762,762,PCYG,168213392.0,Information Technology,8.65,66.17298436,0.12
763,763,D,49191415808.0,Utilities,76.44,21.52667677,-8.11
764,764,BCOV,233770576.0,Information Technology,6.75,0.0,18.81
765,765,KEX,4471305216.0,Industrials,74.9,36.06395559,0.01
766,766,AIRI,30733336.0,Industrials,1.32,0.0,0.0
767,767,UNTY,217907344.0,Financials,20.55,15.13083135,-3.6
768,768,FULT,3187220480.0,Financials,18.2,17.03049882,-11.81
769,769,PEAK,11296131072.0,Real Estate,24.08,31.60569482,30.98
770,770,WEN,3918743296.0,Consumer Discretionary,16.18,39.86812567,7.05
771,771,STWD,5321763328.0,Financials,20.39,9.522813104,8.29
772,772,ACRE,362234880.0,Financials,12.67,11.11403523,13.65
773,773,CTEK,50454344.0,Health Care,5.31,9.186310951,0.0
774,774,UNFI,2399081472.0,Consumer Staples,47.6,18.05853344,-72.48
775,775,GHL,487186016.0,Financials,18.55,24.29043755,35.09
776,776,FSBW,211056720.0,Financials,28.675,13.78715812,-15.34
777,777,EXEL,8967310336.0,Health Care,30.31,60.21858443,-22.24
778,778,ISBA,216053328.0,Financials,27.51,15.43290403,-16.39
779,779,SPYR,82977952.0,Communication Services,0.46,0.0,0.0
780,780,PKE,370345248.0,Industrials,18.3,44.41154693,24.48
781,781,X,6546543104.0,Materials,37.41,17.83175987,-39.75
782,782,SLAB,4108563456.0,Information Technology,96.2,64.14013326,-20.48
783,783,BANR,1788139264.0,Financials,54.34,17.35310005,0.37
784,784,OCFC,861806400.0,Financials,26.45,22.70197249,-9.22
785,785,LXRX,1159353984.0,Health Care,10.98,0.0,-56.92
786,786,BEEM,27996116.0,Industrials,10.5,0.0,0.0
787,787,FORR,784608768.0,Industrials,43.65,44.36489578,2.89
788,788,DORM,2544019712.0,Consumer Discretionary,75.44,22.93863239,13.93
789,789,KEQU,78350000.0,Health Care,28.8,17.14285737,11.67
790,790,CNET,51624136.0,Communication Services,3.2,0.0,0.0
791,791,CNXN,702569600.0,Information Technology,26.2,14.29832077,26.45
792,792,SHW,39005589504.0,Materials,139.0366667,27.40313953,1.06
793,793,AFG,9986699264.0,Financials,113.34,17.14720964,-15.84
794,794,GHM,209049888.0,Industrials,21.4,40.52869178,4.67
795,795,USLM,428009888.0,Materials,76.75,21.70695005,-10.08
796,796,ARCB,911390016.0,Industrials,35.55,26.95736742,5.82
797,797,AZO,20937091072.0,Consumer Discretionary,765.44,17.08952893,10.7
798,798,STRM,35572844.0,Health Care,1.78,0.0,0.0
799,799,LOPE,4474758656.0,Consumer Discretionary,92.99,23.99292426,-0.05
800,800,BKEP,208419040.0,Energy,5.45,0.0,-57.61
801,801,MOH,5216108032.0,Health Care,91.36,0.0,45.56
802,802,NFLX,117296000000.0,Communication Services,270.3,202.4817764,25.6
803,803,PSMT,2590381824.0,Consumer Staples,85.2,29.85531751,-28.11
804,804,OSTK,1719102592.0,Consumer Discretionary,68.7,0.0,-74.75
805,805,PRFT,676169088.0,Information Technology,19.37,39.61193719,31.7
806,806,OPNT,42701888.0,Health Care,20.65,7.023809387,-24.46
807,807,PKBK,154591056.0,Financials,16.65289256,22.25882284,7.11
808,808,GPN,17788940288.0,Information Technology,111.78,48.4510027,0.45
809,809,AGEN,368094816.0,Health Care,3.61,0.0,-6.65
810,810,BDSI,128531904.0,Health Care,2.3,0.0,100.87
811,811,WLTW,21188270080.0,Financials,160.47,33.76566438,1.45
812,812,HALO,2659228672.0,Health Care,18.68,0.0,-13.38
813,813,SHOO,2730571264.0,Consumer Discretionary,30.8,20.34882797,6.01
814,814,MORN,4087955712.0,Financials,96.12,28.61618831,29.16
815,815,PFLC,112005512.0,Financials,10.79,14.32339536,1.95
816,816,KMX,12907115520.0,Consumer Discretionary,71.37,19.13404816,-17.64
817,817,FTNT,8006365696.0,Information Technology,46.04,94.11071961,66.31
818,818,CBKM,56640112.0,Financials,20.75,17.54480878,0.0
819,819,BFIN,285184512.0,Financials,15.88,25.36522453,-5.54
820,820,NWBI,1730289664.0,Financials,16.85,20.66561675,4.69
821,821,DMRC,350070848.0,Information Technology,30.9,0.0,-36.93
822,822,ILMN,33965438976.0,Health Care,232.64,55.52357586,20.27
823,823,TDY,6765534208.0,Information Technology,190.92,32.14521875,17.44
824,824,CBFV,127155568.0,Financials,31.1044,16.81318924,-22.36
825,825,NS,3099855872.0,Energy,33.32,48.24950753,-23.5
826,826,RNWK,115638896.0,Information Technology,3.1,0.0,-14.84
827,827,APPS,146253264.0,Information Technology,2.03,0.0,8.37
828,828,AXS,4202022400.0,Financials,50.53,0.0,5.98
829,829,CALM,2066863232.0,Consumer Staples,42.55,0.0,-0.87
830,830,NX,725958976.0,Industrials,20.7,30.8950159,-24.4
831,831,QNST,426515840.0,Communication Services,9.33,92.81734819,104.07
832,832,EIG,1375058176.0,Financials,42.4,13.39485294,-0.07
833,833,EXLS,2062035712.0,Information Technology,60.75,30.61540732,-5.35
834,834,MSM,5300236288.0,Industrials,93.88,22.67632825,-11.07
835,835,CDXS,415783040.0,Health Care,8.6,0.0,118.84
836,836,AXON,1400071808.0,Industrials,26.46,98.08173565,92.78
837,837,NOVT,2002884736.0,Information Technology,57.9,48.54279386,20.35
838,838,SAFM,2897006080.0,Consumer Staples,126.9,10.31707301,-2.99
839,839,NTIP,60327528.0,Information Technology,2.5,10.50371655,5.2
840,840,A,23719213056.0,Health Care,73.43,34.68685898,3.57
841,841,CIR,1049824640.0,Industrials,53.02,33.58489214,-47.85
842,842,AMZN,699143000000.0,Consumer Discretionary,1450.89,367.6222602,18.46
843,843,KALU,1863473920.0,Materials,110.24,20.15333619,-8.95
844,844,DRH,2355589632.0,Real Estate,11.76,25.67949162,-13.61
845,845,BWXT,6306166272.0,Industrials,63.44,34.3767744,-26.83
846,846,MET,50584027136.0,Financials,48.07,0.0,-4.99
847,847,AMMJ,57091796.0,,1.11,97.03645996,0.0
848,848,CRI,5692996096.0,Consumer Discretionary,120.3,22.81390445,-31.09
849,849,HIW,4943559168.0,Real Estate,47.88,38.90911393,-7.44
850,850,CNAF,65801920.0,Financials,23.0,8.056061488,0.0
851,851,KTOS,1178624768.0,Industrials,11.41,0.0,35.76
852,852,NLOK,16882111488.0,Information Technology,27.23,92.62723943,-22.81
853,853,HCSG,4043204096.0,Industrials,55.18,46.3533089,-20.95
854,854,CMTV,86946120.0,Financials,17.05,14.10476924,-4.99
855,855,RGP,512975136.0,Industrials,16.35,25.90767941,2.2
856,856,CMP,2466024704.0,Materials,72.9,16.04913457,-28.33
857,857,SOHO,87778968.0,Real Estate,6.35,284.1036374,4.25
858,858,DVAX,975599616.0,Health Care,16.1,0.0,-31.55
859,859,ISSC,52027700.0,Industrials,3.1,8.359039919,0.0
860,860,FSP,1087323904.0,Real Estate,10.14,101.0684951,-26.82
861,861,ENS,2961806336.0,Industrials,70.31,15.27899998,21.26
862,862,H,9671294976.0,Consumer Discretionary,81.3,45.22533398,-14.01
863,863,TRN,5231981568.0,Industrials,24.8111613,17.95446026,-5.77
864,864,ZGNX,1245078400.0,Health Care,36.35,0.0,0.0
865,865,WU,9548689408.0,Information Technology,20.79,11.16426248,-12.22
866,866,SYBT,815008448.0,Financials,35.95,18.75608817,-3.84
867,867,SGA,233772144.0,Communication Services,39.6,17.82023455,-14.6
868,868,HIG,20960790528.0,Financials,58.76,18.78109562,-20.15
869,869,ACLS,813601024.0,Information Technology,25.9,21.62797739,-19.58
870,870,XELB,63675964.0,Consumer Discretionary,3.45,74.63009494,0.0
871,871,ADES,169981136.0,Materials,8.06,5.210168176,40.57
872,872,LOGN,26617982.0,,40.02,12.46728957,0.0
873,873,HBIO,163938400.0,Health Care,4.7,0.0,-27.02
874,874,FIS,34174785536.0,Information Technology,102.36,40.14457735,2.12
875,875,LICT,263110400.0,Communication Services,11200.0,18.32541674,0.0
876,876,TTGT,432727808.0,Communication Services,15.68,122.2002279,-7.53
877,877,CVLT,2397670144.0,Information Technology,53.35,1294.463015,23.84
878,878,ENTG,4602463744.0,Information Technology,32.55,31.03786564,1.54
879,879,PRU,50379681792.0,Financials,118.82,8.932816983,-22.45
880,880,EW,26786846720.0,Health Care,42.19333333,34.66275737,34.63
881,881,WPC,6928802816.0,Real Estate,64.81,29.04642039,15.55
882,882,QGEN,7581332480.0,Health Care,33.49,39.87232231,10.57
883,883,MTB,28715321344.0,Financials,190.78,20.6088441,-13.75
884,884,ALGN,21006559232.0,Health Care,262.0,67.38221978,-4.98
885,885,RRGB,681082432.0,Consumer Discretionary,52.65,18.42323023,-39.26
886,886,STRS,248885168.0,Real Estate,30.6,0.0,-22.55
887,887,TG,606044160.0,Materials,18.35,35.11464386,-11.12
888,888,TGHI,66922360.0,Information Technology,56.25,0.0,0.0
889,889,SREV,306523808.0,Information Technology,3.4,0.0,-64.71
890,890,MARK,263669520.0,Consumer Discretionary,9.65,0.0,-79.27
891,891,MATX,1452141056.0,Industrials,34.21,17.63402037,-2.05
892,892,AL,5019533312.0,Industrials,48.62,13.95336179,-21.97
893,893,GEF,2928173568.0,Materials,59.12,15.14435068,-34.03
894,894,MPX,507737376.0,Consumer Discretionary,14.6,24.40002666,-2.74
895,895,OPY,360506112.0,Financials,27.5,0.0,-2.07
896,896,WCN,18922881538.0,Industrials,71.77072339,39.84639273,16.22
897,897,PSEC,2324543488.0,Financials,6.45,8.087794702,5.43
898,898,HHC,5405870080.0,Real Estate,125.96,69.48976822,-11.85
899,899,AEL,2941011456.0,Financials,33.0,11.47013009,-5.09
900,900,AVY,10800302080.0,Materials,122.68,24.5251101,-14.86
901,901,ADBE,98197725184.0,Information Technology,199.76,59.31972554,24.06
902,902,GAIN,321033824.0,Financials,9.87,8.398463324,11.14
903,903,BOOM,338217920.0,Energy,22.9,0.0,50.74
904,904,UAN,373833824.0,Materials,33.0,0.0,9.09
905,905,LUNA,61918292.0,Information Technology,2.18,0.0,56.88
906,906,ALNY,12890222592.0,Health Care,129.98,0.0,-35.74
907,907,CRIS,101194376.0,Health Care,3.0855,0.0,0.0
908,908,AWK,14835481600.0,Utilities,83.17,29.13334877,15.03
909,909,ORCL,213562000000.0,Information Technology,51.59,21.16839344,-2.64
910,910,DPZ,9483749376.0,Consumer Discretionary,216.85,40.77776529,30.84
911,911,AHT,627359680.0,Real Estate,635.86306,0.0,-23.14
912,912,CCI,45815640064.0,Real Estate,112.77,105.9471115,3.8
913,913,NI,8312068096.0,Utilities,24.68,21.66697011,10.53
914,914,RGCO,176902272.0,Utilities,24.4,28.37209255,15.29
915,915,ACRX,95642936.0,Health Care,1.9,0.0,29.47
916,916,FRC,14384546816.0,Financials,89.55,19.66166658,7.91
917,917,FISI,496063744.0,Financials,31.15,15.66221511,-13.9
918,918,LTRX,39807472.0,Information Technology,2.19,0.0,22.37
919,919,WBA,74557734912.0,Consumer Staples,75.26,16.23183372,-3.99
920,920,STAB,40269008.0,Health Care,3.57,0.0,0.0
921,921,NL,633293504.0,Industrials,13.0,8.024047588,-70.85
922,922,APEN,108410472.0,Health Care,6.27,0.0,-44.66
923,923,ERII,414289632.0,Industrials,7.73,110.4285739,-1.68
924,924,MIDD,7618688512.0,Industrials,136.26,25.24549795,-13.68
925,925,ZNGA,3116547072.0,Communication Services,3.58,0.0,25.14
926,926,HIL,295705824.0,Industrials,5.7,0.0,-40.7
927,927,CYH,648207552.0,Health Care,5.65,0.0,-30.27
928,928,EPAC,1485186176.0,Industrials,24.75,28.69814768,-7.52
929,929,POST,5011077632.0,Consumer Staples,75.67,28.33132608,22.66
930,930,STC,1057736384.0,Financials,44.51,18.88535256,-0.13
931,931,CRMT,329617824.0,Consumer Discretionary,46.1,16.61435514,51.76
932,932,SRCL,6433699840.0,Industrials,75.36,23.41083001,-41.51
933,933,OFLX,617215808.0,Industrials,61.16,40.24923397,3.5
934,934,RFIL,27947574.0,Information Technology,3.15,105.0000023,159.68
935,935,JWN,8214175744.0,Consumer Discretionary,49.31,16.10401682,-5.88
936,936,WW,4148647168.0,Consumer Discretionary,64.29,38.77439392,-50.23
937,937,EXR,10519131136.0,Real Estate,83.48,29.81722502,18.12
938,938,AMP,24955793408.0,Financials,168.7,13.5409851,-24.96
939,939,CBIO,161648080.0,Health Care,25.39,0.0,-65.38
940,940,NUVA,2490804480.0,Health Care,48.87,48.27110023,2.6
941,941,GLDD,289876192.0,Industrials,4.7,0.0,50.43
942,942,AVYA,2296800000.0,Information Technology,20.88,0.0,-19.01
943,943,MMM,149200000000.0,Industrials,250.5,29.2913904,-20.04
944,944,XEL,23174297600.0,Utilities,45.64,19.50427347,14.72
945,945,PCAR,26230208512.0,Industrials,74.56,17.50792385,-12.12
946,946,BANC,995574016.0,Financials,19.7,82.59369309,-25.99
947,947,BKOR,32747392.0,Financials,13.64545455,12.31707931,0.0
948,948,BSQR,54299672.0,Information Technology,4.3,0.0,0.0
949,949,EVRI,521420416.0,Consumer Discretionary,7.74,0.0,-14.08
950,950,ANGO,639737856.0,Health Care,17.41,48.47516256,21.19
951,951,HMST,791972992.0,Financials,29.45,16.51996011,-16.91
952,952,TCPC,887176768.0,Financials,15.09,9.823189071,-4.84
953,953,EBS,2410487808.0,Health Care,48.79,27.03063572,27.87
954,954,HURN,888495104.0,Industrials,40.15,45.89662485,20.42
955,955,PBT,428800928.0,Energy,9.2,14.61087436,-25.76
956,956,GNW,1527426048.0,Financials,3.06,4.170028193,58.17
957,957,GFED,98384496.0,Financials,22.25,15.27528791,-1.28
958,958,PTSI,236426848.0,Industrials,18.755,31.72039388,31.03
959,959,FOE,1972323456.0,Materials,23.52,18.02637315,-29.12
960,960,SPSY,66625126.83,Information Technology,1.468044,17.35194501,4.58
961,961,ALE,3697312768.0,Utilities,72.44,22.76205841,6.21
962,962,MO,134222000000.0,Consumer Staples,70.34,22.41739454,-29.84
963,963,SBNY,8410042368.0,Financials,154.0,17.27316491,-17.33
964,964,EMAN,59065396.0,Information Technology,1.35,0.0,0.0
965,965,RE,9437814784.0,Financials,229.8,33.59779743,-4.68
966,966,MSBI,613626560.0,Financials,32.09,25.36590399,-24.87
967,967,IBOC,2742093568.0,Financials,41.5,18.77980174,-14.53
968,968,DHT,492521664.0,Energy,3.46,9.357876231,17.05
969,969,LEG,6130827264.0,Consumer Discretionary,46.51,18.44757947,-11.93
970,970,MNTX,169705952.0,Industrials,10.25,0.0,-31.61
971,971,CVX,238087000000.0,Energy,125.35,41.5509799,-8.54
972,972,MRCC,280323392.0,Financials,13.85,12.82458441,-13.07
973,973,SAR,129520504.0,Financials,20.7,10.71826347,10.58
974,974,AGX,677924160.0,Industrials,43.6,8.059149772,-3.17
975,975,PNNT,478950048.0,Financials,6.74,8.486260431,6.53
976,976,JAZZ,8737185792.0,Health Care,145.74,19.52779067,-13.62
977,977,TCX,573303168.0,Information Technology,54.2,41.20808114,35.83
978,978,FCN,1649975552.0,Industrials,43.47,23.89643181,57.17
979,979,ALB,12330209280.0,Materials,111.59,27.7812704,-27.65
980,980,FRBA,242376704.0,Financials,13.9,36.53731472,-19.14
981,981,VTGN,26874238.0,Health Care,1.23,0.0,0.0
982,982,EQFN,36249708.0,Financials,10.76,29.48009818,0.0
983,983,UONEK,89702616.0,Communication Services,1.85,33.01743905,10.81
984,984,F,43576156160.0,Consumer Discretionary,10.97,6.902379679,-19.78
985,985,GPRE,720338560.0,Energy,17.5,25.18072451,-18.8
986,986,LNT,9190373376.0,Utilities,39.75,21.25668444,11.87
987,987,FCCY,159041152.0,Financials,19.7,19.5049501,-1.42
988,988,BRKL,1226518656.0,Financials,16.0,19.92721559,-7.06
989,989,IDN,31921972.0,Information Technology,2.13,0.0,0.0
990,990,OIS,1634859264.0,Energy,32.0,0.0,-46.19
991,991,UCTT,833640960.0,Information Technology,21.69,11.2910179,-45.32
992,992,HUBG,1639165312.0,Industrials,48.05,28.45186856,-7.37
993,993,USB,94823325696.0,Financials,57.14,16.70333895,-10.47
994,994,HNRG,208073088.0,Energy,6.98,11.00278224,-18.84
995,995,SP,868171904.0,Industrials,38.55,20.0878447,-14.14
996,996,NGS,356531072.0,Energy,27.55,138.7468976,-40.07
997,997,BPT,440840000.0,Energy,20.6,5.714212841,17.48
998,998,FBNC,1078873216.0,Financials,36.4,18.02362067,1.02
999,999,TAST,450175936.0,Consumer Discretionary,12.45,128.0271451,-30.68
1000,1000,FDBC,182768928.0,Financials,49.0,25.75854925,20.43
1001,1001,INBK,314994848.0,Financials,37.45,15.6800246,-46.6
1002,1002,BECN,4112113664.0,Industrials,60.5,33.81335173,-39.95
1003,1003,TRC,564295232.0,Real Estate,21.81,0.0,-13.71
1004,1004,NWE,2640625920.0,Utilities,54.34,16.38679326,17.61
1005,1005,RHNO,35715800.0,Energy,2.51,0.0,0.0
1006,1006,EL,49697280000.0,Consumer Staples,134.96,35.06665988,1.08
1007,1007,CZWI,79722824.0,Financials,13.55,16.93826199,-13.28
1008,1008,MOV,701967744.0,Consumer Discretionary,30.6,17.91673964,4.41
1009,1009,CNSL,881908736.0,Communication Services,12.45,0.0,-14.22
1010,1010,SPXC,1331539200.0,Industrials,31.25,40.21558131,-4.8
1011,1011,AMRS,210864880.0,Materials,4.9,0.0,-30.82
1012,1012,JCI,36238503936.0,Industrials,39.13,14.50783119,-13.7
1013,1013,L,17386999808.0,Financials,51.65,16.86367621,-7.26
1014,1014,TRS,1216182912.0,Materials,26.6,19.78922231,8.98
1015,1015,AVNT,3511751168.0,Materials,43.46,19.68411289,-25.52
1016,1016,MTDR,3514768128.0,Energy,32.41,33.9658031,-39.83
1017,1017,WSBC,1805804288.0,Financials,41.01,16.6413518,-0.98
1018,1018,BGS,2194379008.0,Consumer Staples,33.0,18.26789385,-19.21
1019,1019,LLNW,480215008.0,Information Technology,4.38,0.0,-28.77
1020,1020,OTCM,293028832.0,Financials,26.2,25.19230826,18.74
1021,1021,PPG,30213926912.0,Materials,118.73,20.23591147,-11.19
1022,1022,IFF,11870266368.0,Materials,150.3,26.38248246,-5.67
1023,1023,HR,3730466560.0,Real Estate,29.87,90.44635724,8.1
1024,1024,UNP,105087000000.0,Industrials,133.5,23.08250975,19.15
1025,1025,KMB,41155604480.0,Consumer Staples,117.0,18.78430592,-4.8
1026,1026,FOR,1215020800.0,Real Estate,24.4,37.08144861,0.0
1027,1027,SBSI,1010449920.0,Financials,34.33,17.6568151,-3.9
1028,1028,CIM,3190399744.0,Financials,16.99,6.52450984,12.01
1029,1029,RF,22306252800.0,Financials,19.23,17.72049753,-21.11
1030,1030,DHX,90438968.0,Communication Services,1.8,7.700172537,8.89
1031,1031,TXN,108086000000.0,Information Technology,109.67,25.20777275,-8.2
1032,1032,AROC,660445632.0,Energy,9.3,0.0,1.51
1033,1033,ZG,8417062400.0,Real Estate,44.79,0.0,-22.28
1034,1034,AME,17634242560.0,Industrials,76.3,30.63527421,-4.46
1035,1035,FUSB,77420600.0,Financials,12.73,43.15781118,-23.72
1036,1036,INGR,10322689024.0,Consumer Staples,143.64,18.98566043,-31.08
1037,1037,WHR,13037346816.0,Consumer Discretionary,181.42,13.86789315,-26.68
1038,1038,BSET,364643072.0,Consumer Discretionary,33.95,23.61032894,-43.83
1039,1039,WAL,6187867648.0,Financials,58.66,18.92258123,-24.51
1040,1040,SRE,29377425408.0,Utilities,107.02,19.86725949,9.31
1041,1041,WMB,25951574016.0,Energy,31.39,34.60131339,-14.21
1042,1042,WFCF,74110608.0,Industrials,12.0,135.0742918,0.0
1043,1043,ANTM,63638093824.0,Health Care,247.85,21.22926564,22.25
1044,1044,OLN,6203392000.0,Materials,37.28,52.31098671,-36.67
1045,1045,CTHR,27209304.0,Consumer Discretionary,1.26,0.0,0.0
1046,1046,GLRE,756312256.0,Financials,20.25,0.0,-48.79
1047,1047,KIM,6772145664.0,Real Estate,15.91,19.16876731,6.91
1048,1048,TMUS,54160863232.0,Communication Services,64.9796301,29.79540076,6.94
1049,1049,RCL,28591579136.0,Consumer Discretionary,133.55,17.9578096,-10.11
1050,1050,AVNW,88176056.0,Information Technology,8.29,0.0,-18.88
1051,1051,CMCT,986783232.0,Real Estate,48.43193743,1019.311216,3.81
1052,1052,BDC,3575080704.0,Information Technology,84.77,24.49583053,-36.76
1053,1053,TIPT,183303536.0,Financials,6.15,68.18937418,-3.25
1054,1054,DXCM,5057762816.0,Health Care,58.2,0.0,142.32
1055,1055,TA,173871200.0,Consumer Discretionary,22.0,5.357516975,14.09
1056,1056,PFIE,110889520.0,Energy,2.29,55.51919055,-27.07
1057,1057,GRBK,575293120.0,Consumer Discretionary,11.2,17.50000039,-24.46
1058,1058,ISBC,4191297024.0,Financials,13.69,22.87339291,-11.32
1059,1059,PRO,926578880.0,Information Technology,29.04,0.0,19.15
1060,1060,M,7903497728.0,Consumer Discretionary,25.95,9.850115327,1.35
1061,1061,BKH,2971067392.0,Utilities,55.55,16.43149368,22.21
1062,1062,ASUR,189495664.0,Information Technology,15.2,0.0,-65.07
1063,1063,HRB,5548688896.0,Consumer Discretionary,26.54,13.65898752,-11.12
1064,1064,AP,168116208.0,Materials,13.6,0.0,0.0
1065,1065,CRS,2406373632.0,Materials,51.4,30.01153184,-8.05
1066,1066,DLX,3573989888.0,Industrials,74.27,14.09297918,-36.76
1067,1067,PACB,330149952.0,Health Care,2.84,0.0,143.66
1068,1068,FRBK,504359424.0,Financials,8.85,88.31013066,-33.33
1069,1069,UNH,229456000000.0,Health Care,236.78,24.91489133,14.11
1070,1070,CBT,4180388352.0,Materials,67.64,19.70646625,-30.68
1071,1071,VVI,1159372032.0,Industrials,56.8,20.76444583,-7.22
1072,1072,LAMR,7087082496.0,Real Estate,72.0,23.2072037,3.4
1073,1073,JCS,31571010.0,Information Technology,3.52,0.0,0.0
1074,1074,WSBF,504467104.0,Financials,17.1,20.52274253,-8.19
1075,1075,FSS,1220071168.0,Industrials,20.34,26.12008799,8.06
1076,1076,AMOT,329435968.0,Industrials,23.23333333,36.89681378,20.98
1077,1077,HELE,2512076032.0,Consumer Discretionary,93.15,13.35481584,24.57
1078,1078,CNTY,268642368.0,Consumer Discretionary,9.15,14.66990341,-16.17
1079,1079,PETS,931169984.0,Consumer Discretionary,45.2,28.13098842,-47.61
1080,1080,CDXC,248191456.0,Health Care,4.61,0.0,-27.77
1081,1081,FAF,6545981440.0,Financials,59.07,21.63045306,-15.22
1082,1082,SMBK,179713024.0,Financials,21.8,23.89598895,-11.47
1083,1083,FRME,2121001472.0,Financials,43.16,17.96144272,-15.13
1084,1084,ENZ,345373312.0,Health Care,7.36,0.0,-48.91
1085,1085,LPTH,58895660.0,Information Technology,2.4,7.570189925,0.0
1086,1086,SOM,283197095.7,Industrials,5.03532,16.76980994,-10.09
1087,1087,FBIZ,214443792.0,Financials,24.47,17.07569525,-15.65
1088,1088,WERN,2947055360.0,Industrials,40.7,34.53768161,-19.12
1089,1089,FONR,163752672.0,Health Care,24.55,8.742734323,-9.98
1090,1090,JBT,3590831616.0,Industrials,113.75,41.38738569,-30.16
1091,1091,HON,121640000000.0,Industrials,152.876261,19.43137444,-6.05
1092,1092,DOX,9843740672.0,Information Technology,68.4,22.15990355,-18.3
1093,1093,IRDM,1244230528.0,Communication Services,12.7,14.71257767,52.6
1094,1094,HAS,11779221504.0,Consumer Discretionary,94.57,19.79379471,-4.24
1095,1095,ATHX,207434080.0,Health Care,1.75,0.0,-9.14
1096,1096,HOLX,11803455488.0,Health Care,42.7,34.23885959,3.98
1097,1097,CDNS,12666670080.0,Information Technology,44.86,41.10075847,7.07
1098,1098,WCC,3203209216.0,Industrials,68.15,17.65544062,-23.11
1099,1099,UDR,9781128192.0,Real Estate,36.53,107.4411777,19.76
1100,1100,FFBC,1768710656.0,Financials,28.5,14.52337387,-7.61
1101,1101,OLED,7498271744.0,Information Technology,159.4,77.98098632,-34.86
1102,1102,ROL,10754893824.0,Industrials,21.92888889,56.55066079,13.21
1103,1103,ALIM,80903560.0,Health Care,17.54991225,0.0,-16.26
1104,1104,GRC,738034240.0,Industrials,28.27,26.21019311,22.21
1105,1105,SATS,5845079552.0,Communication Services,49.46232466,52.05974088,-32.89
1106,1106,FLNT,239173824.0,Communication Services,2.76094395,0.0,70.96
1107,1107,LPLA,5380743168.0,Financials,59.66,23.78503334,17.95
1108,1108,NEO,620761792.0,Health Care,7.72,0.0,115.28
1109,1109,EPC,3110025216.0,Consumer Staples,56.46,14.21077006,-30.13
1110,1110,CUBE,4979664896.0,Real Estate,27.53,41.71212144,12.42
1111,1111,GOGO,836489088.0,Communication Services,9.64,0.0,-57.16
1112,1112,ANIK,978233216.0,Health Care,66.72,31.32394329,-43.06
1113,1113,SGMO,1762261888.0,Health Care,20.85,0.0,-43.93
1114,1114,CCOI,2072569472.0,Communication Services,45.1,154.0321585,7.43
1115,1115,BTN,65592984.0,Communication Services,4.55,0.0,0.0
1116,1116,APCX,139258080.0,Information Technology,2.0,0.0,0.0
1117,1117,ALX,1855784832.0,Real Estate,363.36,22.04337709,-8.34
1118,1118,WTFC,4807411200.0,Financials,85.9,20.13629958,-17.18
1119,1119,AXR,61712124.0,Real Estate,7.62,60.22858145,-18.37
1120,1120,HL,1532231808.0,Materials,3.84,72.16552993,-29.69
1121,1121,PNM,3034803200.0,Utilities,38.1,18.9603084,11.78
1122,1122,TAP,18143303680.0,Consumer Staples,84.02,18.49243732,-20.72
1123,1123,HRZN,126237104.0,Financials,10.96,9.248024211,8.94
1124,1124,RCM,538255360.0,Health Care,5.15,0.0,57.67
1125,1125,DHIL,729794176.0,Financials,210.36,16.50609175,-26.32
1126,1126,PAYX,24514408448.0,Information Technology,68.25,29.29184495,3.74
1127,1127,IVFH,35529148.0,Consumer Staples,1.09,7.899008626,0.0
1128,1128,ABOT,642564272.7,Health Care,6.56345545,16.58215091,0.0
1129,1129,NCR,4568717824.0,Information Technology,37.51,15.07939698,-28.69
1130,1130,HDSN,264007760.0,Industrials,6.28,19.03030313,0.0
1131,1131,CVLG,536461728.0,Industrials,29.33,35.02796398,-19.6
1132,1132,HP,7840129024.0,Energy,72.03,0.0,-22.27
1133,1133,PEG,26248232960.0,Utilities,51.87,23.06917429,5.17
