,index,Ticker,Mkt Cap,Sector,Price,P/E,Returns
398,398,AZZ,1202560000.0,Industrials,46.02,23.47959138,-25.42
399,399,STKS,91612416.0,Consumer Discretionary,3.2,22.87233638,0.0
400,400,SPPI,964005440.0,Health Care,8.61,0.0,0.0
401,401,KVHI,194353584.0,Information Technology,10.87,0.0,-17.85
402,402,MOD,725898624.0,Consumer Discretionary,14.31,7.155,-61.43
403,403,FL,4598673408.0,Consumer Discretionary,41.92,8.770298417,-30.44
404,404,HLIT,492810080.0,Information Technology,5.55,0.0,-14.41
405,405,SBRA,3534375424.0,Real Estate,19.69,31.89810844,-26.71
406,406,FTK,190204608.0,Materials,3.31,0.0,-63.75
407,407,NTAP,14809368576.0,Information Technology,61.7,15.13185863,-28.09
408,408,WAB,13499319296.0,Industrials,71.76,17.81518224,-19.77
409,409,COFS,107041960.0,Financials,29.5,14.75,0.2
410,410,HOFT,243671264.0,Consumer Discretionary,20.62,7.075207681,-5.67
411,411,WWW,2444304384.0,Consumer Discretionary,27.54,12.68732119,-13.54
412,412,TDS,3467487744.0,Communication Services,30.4,24.31737393,-34.61
413,413,XOMA,129643392.0,Health Care,14.78045442,0.0,33.69
414,414,HTLF,1639980928.0,Financials,44.73,12.02776645,-25.24
415,415,GT,3553639424.0,Consumer Discretionary,15.3,7.899558955,-41.54
416,416,MLI,1657457280.0,Industrials,29.27,17.32683664,-9.19
417,417,FXNC,101006960.0,Financials,20.35,10.38096328,0.0
418,418,XRAY,13654926336.0,Health Care,58.36,42.10307551,-24.5
419,419,PRGO,6475906560.0,Health Care,47.62,14.66662196,16.06
420,420,PLUG,552183040.0,Industrials,2.25,0.0,264.89
421,421,WY,19617667072.0,Real Estate,26.34,26.42487683,-14.73
422,422,FMAO,323412064.0,Financials,29.12,19.54362443,-27.06
423,423,BWFG,225968624.0,Financials,28.7,12.58771929,-44.6
424,424,LNDC,273441248.0,Consumer Staples,9.37,32.45032953,-15.05
425,425,CERS,774638016.0,Health Care,5.62,0.0,17.44
426,426,RMTI,189514592.0,Health Care,3.01,0.0,-35.22
427,427,TMP,1249627008.0,Financials,81.6,14.79197138,-20.62
428,428,SIRI,25708648448.0,Communication Services,5.58,23.5179085,5.2
429,429,SKYW,3108332544.0,Industrials,60.67,10.16247901,-46.23
430,430,ATR,7857317888.0,Materials,124.34,30.35694217,-9.94
431,431,MMS,4628838912.0,Information Technology,72.54,20.74573673,-2.88
432,432,PB,4614402048.0,Financials,66.05,13.97589871,-10.1
433,433,AUBN,119955728.0,Financials,33.5,13.29365058,70.42
434,434,TEN,897377664.0,Consumer Discretionary,11.09,2.01100918,-31.83
435,435,CHS,397474112.0,Consumer Discretionary,3.37,16.72340421,-59.05
436,436,OCN,278287936.0,Financials,31.04984475,0.0,-67.92
437,437,FCBC,531950592.0,Financials,33.76,14.34833016,-33.5
438,438,MBCN,133525560.0,Financials,20.5,10.37974702,1.22
439,439,CMCO,983719040.0,Industrials,41.97,15.33080746,-20.3
440,440,COLM,6841052160.0,Consumer Discretionary,100.16,22.86653563,-19.55
441,441,OVLY,160500608.0,Financials,19.55,13.39041116,-35.14
442,442,PBHC,68300912.0,Financials,14.55,17.62418704,0.0
443,443,CRL,6918252032.0,Health Care,141.9,29.37182819,22.87
444,444,FMBM,92809480.0,Financials,29.0,12.4141495,0.0
445,445,KAI,1014750080.0,Industrials,90.81,17.50724317,9.75
446,446,PLD,50519089152.0,Real Estate,80.1,59.83841313,16.52
447,447,CFFN,1946686080.0,Financials,13.77,19.95652138,-20.04
448,448,AIZ,6539676672.0,Financials,106.38,17.06985473,-2.9
449,449,R,3107401984.0,Industrials,58.3,8.99020838,-35.66
450,450,PLX,69591296.0,Health Care,4.69,0.0,-19.19
451,451,CPSI,398930464.0,Health Care,27.79,20.63561274,-17.99
452,452,GNTY,364613216.0,Financials,28.31818182,17.02185808,-16.95
453,453,SIGA,459747872.0,Health Care,5.68,1.254330799,4.05
454,454,NTCT,1966776192.0,Information Technology,25.39,0.0,0.67
455,455,APH,28660373504.0,Information Technology,47.97,26.04575305,-0.14
456,456,UNF,3594672640.0,Industrials,188.57,21.63859566,-5.1
457,457,CLWA,52980800.0,Information Technology,5.1,0.0,0.0
458,458,FLWS,1214321152.0,Consumer Discretionary,18.88,36.30965029,6.04
459,459,DCOM,584880768.0,Financials,29.46,12.2669553,-22.47
460,460,SRPT,11267680256.0,Health Care,151.95,0.0,5.52
461,461,ELY,1613808384.0,Consumer Discretionary,17.16,16.63053404,2.04
462,462,JOE,1040265216.0,Real Estate,17.28,32.52081515,12.38
463,463,FFMH,210291696.0,Financials,44.37,13.90572981,0.0
464,464,FITB,20489373696.0,Financials,27.9,10.90521934,-30.9
465,465,WMT,315418000000.0,Consumer Staples,110.49,22.51342197,8.41
466,466,LNC,13041024000.0,Financials,64.45,7.46459245,-42.92
467,467,DIS,251310000000.0,Communication Services,139.64,21.03978139,-20.14
468,468,IWSY,97853912.0,Information Technology,0.93,0.0,0.0
469,469,DISCA,21138391040.0,Communication Services,30.7,15.32906066,-31.27
470,470,PNW,10564176896.0,Utilities,94.09,20.22467947,-22.11
471,471,DDS,1603073408.0,Consumer Discretionary,62.28,10.31676687,-58.59
472,472,PSA,41565884416.0,Real Estate,238.17,28.33612089,-19.43
473,473,JNJ,369796000000.0,Health Care,139.28,20.35025923,0.97
474,474,ASB,3464924160.0,Financials,21.14,10.38449156,-35.29
475,475,SBR,704619712.0,Energy,48.33,13.32681463,-42.64
476,476,TRV,39160516608.0,Financials,149.52,16.05227253,-23.72
477,477,FRT,9644896256.0,Real Estate,128.76,42.45742659,-33.82
478,478,EQR,28131065856.0,Real Estate,75.92,65.08486528,-22.52
479,479,CAG,12886457344.0,Consumer Staples,26.52,13.19238215,32.62
480,480,WDC,13932041216.0,Information Technology,47.55,18.64251074,-7.15
481,481,NWBO,141562144.0,Health Care,0.26,0.0,32.23
482,482,MGRC,1506288896.0,Industrials,62.15,22.63286246,-13.1
483,483,RGR,951112960.0,Consumer Discretionary,54.48,19.35186884,39.5
484,484,INS,254819952.0,Information Technology,28.79,34.68674675,18.37
485,485,NJR,4440651776.0,Utilities,49.77,37.79812539,-34.4
486,486,AMD,32848214016.0,Information Technology,30.37,118.5577871,73.23
487,487,CASY,5734759424.0,Consumer Staples,155.99,28.15922609,-4.15
488,488,CRVL,1609607040.0,Health Care,87.01,35.1879996,-18.53
489,489,CATO,305167008.0,Consumer Discretionary,12.32,10.32798041,-33.6
490,490,HES,19289595904.0,Energy,63.57,0.0,-18.5
491,491,CPF,857741056.0,Financials,29.96,14.33492821,-46.5
492,492,ETN,35235766272.0,Industrials,83.28,14.9919611,5.04
493,493,ESP,59417648.0,Industrials,24.75,30.75504569,0.0
494,494,PNR,6394380288.0,Industrials,37.2,17.46433769,2.12
495,495,MSB,387565088.0,Materials,29.54,8.777619684,-40.72
496,496,TCI,223436368.0,Real Estate,25.63,55.40518725,17.13
497,497,CMTL,678515840.0,Information Technology,28.11,16.54031454,-39.91
498,498,INTC,214314000000.0,Information Technology,47.87,11.08087222,24.98
499,499,CRUS,2539711232.0,Information Technology,43.7,28.55651182,41.37
500,500,LEN,15285479424.0,Consumer Discretionary,48.46,8.666737115,27.16
501,501,PKOH,411679776.0,Industrials,32.59,7.468381691,-49.09
502,502,VIVO,506427552.0,Health Care,11.88,15.24116449,96.04
503,503,AINV,1075481088.0,Financials,15.8,8.737493344,-39.43
504,504,RDNT,690602880.0,Health Care,13.79,55.27696659,15.08
505,505,BXMT,4805584896.0,Financials,35.58,13.89843716,-32.29
506,506,CPB,12067077120.0,Consumer Staples,40.07,16.86890145,23.86
507,507,ABMD,11795819520.0,Health Care,260.49,51.09796088,-7.27
508,508,IO,113259640.0,Energy,7.4749241,0.0,0.0
509,509,LGND,2237157888.0,Health Care,114.15,36.18461238,-2.01
510,510,CNP,14356235264.0,Utilities,28.63,19.79974818,-34.79
511,511,FCX,16841867264.0,Materials,11.61,10.83237617,-0.34
512,512,EBIX,1533122560.0,Information Technology,50.22,14.43925791,-55.48
513,513,UHS,11753359360.0,Health Care,130.39,13.41906968,-28.76
514,514,ALK,7886494208.0,Industrials,63.91,13.4662302,-43.26
515,515,FRPH,553976896.0,Real Estate,55.77,135.9239427,-27.24
516,516,CW,5437718016.0,Industrials,127.13,19.37909757,-29.77
517,517,EPD,63183745024.0,Energy,28.87,14.13149784,-37.06
518,518,AXGN,776262400.0,Health Care,19.8,0.0,-53.33
519,519,CDE,962297408.0,Materials,4.34,0.0,17.05
520,520,CEMI,104543736.0,Health Care,6.09,0.0,0.0
521,521,CFR,5909314560.0,Financials,93.66,13.24752488,-20.23
522,522,LLY,107558000000.0,Health Care,110.79,21.46465688,48.19
523,523,HRC,6985764864.0,Health Care,104.62,28.03825237,4.93
524,524,FMCC,8408668160.0,Financials,2.6,0.0,-15.77
525,525,BLNK,70314632.0,Industrials,2.68,0.0,111.94
526,526,ATNI,923320256.0,Communication Services,57.73,161.0850851,4.92
527,527,UMBF,3229595648.0,Financials,65.82,16.29523287,-21.68
528,528,ITW,49130143744.0,Industrials,150.81,20.29843169,15.94
529,529,ED,29188831232.0,Utilities,87.68,20.34928936,-17.96
530,530,CMI,26984726528.0,Industrials,171.34,10.75648518,1.12
531,531,LXU,112201576.0,Materials,3.0,0.0,0.0
532,532,ATRC,1152523776.0,Health Care,29.84,0.0,50.64
533,533,BBBY,1534877312.0,Consumer Discretionary,11.62,6.303108071,-8.78
534,534,ADS,7340500480.0,Information Technology,140.13,7.799877499,-67.8
535,535,IIVI,2322371584.0,Information Technology,36.56,20.17797,29.16
536,536,KRC,7452856320.0,Real Estate,73.81,64.85558197,-20.47
537,537,PDCO,2182804992.0,Health Care,22.9,21.14254612,-3.93
538,538,KINS,93193792.0,Financials,8.65,0.0,0.0
539,539,FNMA,15539115008.0,Financials,2.697,22.53434086,-19.54
540,540,MTX,1885433472.0,Materials,53.51,11.00160195,-12.3
541,541,GGG,8355885056.0,Industrials,50.18,25.32781527,-4.36
542,542,FC,474762944.0,Industrials,34.0,0.0,-37.06
543,543,INCY,18218698752.0,Health Care,84.96,55.07927378,22.38
544,544,IPG,8743211008.0,Communication Services,22.59,12.50061561,-24.04
545,545,UBA,798261248.0,Real Estate,21.0,36.04791245,-43.43
546,546,EMR,41034571776.0,Industrials,66.72,18.97653593,-7.03
547,547,HEI,15472970752.0,Industrials,133.81,61.94907332,-25.53
548,548,CPT,10092386304.0,Real Estate,104.39,64.83850874,-12.62
549,549,FLO,4920680960.0,Consumer Staples,23.27,24.50760959,-3.91
550,550,LSCC,1926140672.0,Information Technology,14.59,79.6736603,94.59
551,551,MVBF,197428704.0,Financials,16.96,16.30769267,-21.58
552,552,PRK,1654542848.0,Financials,99.39,14.87874263,-29.19
553,553,GSBC,849653504.0,Financials,59.85,12.00860512,-32.56
554,554,CATY,2886648576.0,Financials,35.91,10.63431259,-26.76
555,555,FISV,35774816256.0,Information Technology,91.16,31.25271098,7.09
556,556,PLXS,1757235840.0,Information Technology,58.37,12.45121459,20.88
557,557,IDA,5060209152.0,Utilities,100.43,21.81250806,-13.0
558,558,MATW,1105742208.0,Industrials,34.85,11.50078469,-45.19
559,559,ZIXI,504924960.0,Information Technology,9.09,47.33092943,-24.09
560,560,IHC,578342976.0,Financials,38.72,14.44068067,-21.0
561,561,EVI,449146976.0,Industrials,38.27,159.723208,-43.27
562,562,PFG,16133508096.0,Financials,57.92,10.66361308,-28.28
563,563,CMT,60845884.0,Materials,7.47,0.0,0.0
564,564,PZZA,1421141120.0,Consumer Discretionary,44.72,42.06241279,77.57
565,565,QUAD,407653376.0,Industrials,7.91,8.200944902,-58.91
566,566,HSKA,660123008.0,Health Care,85.17,67.32896854,9.39
567,567,CRK,590161984.0,Energy,5.57,0.0,-21.36
568,568,HMN,1658126976.0,Financials,40.29,50.78868089,-8.84
569,569,HTGC,1336781568.0,Financials,12.82,10.90987695,-18.33
570,570,HEP,2899605504.0,Energy,27.5,15.76583564,-46.95
571,571,GBCI,3430066688.0,Financials,40.55,17.52946523,-12.97
572,572,SRT,307708672.0,Information Technology,8.17,0.0,-37.82
573,573,CRAI,308208320.0,Industrials,38.33,13.18300178,3.05
574,574,EGLE,383301344.0,Industrials,36.68003668,34.55943488,-58.21
575,575,INDB,2612743680.0,Financials,76.15,15.23982632,-11.9
576,576,EMN,10801704960.0,Materials,77.83,10.09372519,-10.52
577,577,LOW,79004098560.0,Consumer Discretionary,100.91,17.49253645,33.9
578,578,CPRI,5234573312.0,Consumer Discretionary,34.68,6.984763236,-54.93
579,579,PATK,1173164032.0,Consumer Discretionary,49.19,10.64718641,24.52
580,580,DLB,6566563328.0,Information Technology,64.6,36.88248319,1.97
581,581,HRL,21642057728.0,Consumer Staples,40.54,22.57878195,19.07
582,582,OPOF,114699952.0,Financials,22.05,17.53341136,-30.84
583,583,IP,17212508160.0,Materials,41.01918816,7.495269357,-18.72
584,584,JW/A,2618057984.0,Communication Services,45.86,15.78647656,-14.96
585,585,RHI,6758965760.0,Industrials,57.01,15.33851274,-7.33
586,586,RLI,3818745344.0,Financials,85.71,42.1158453,-4.21
587,587,LPX,3236721920.0,Materials,26.22,12.19630733,-2.17
588,588,MTRX,543113920.0,Industrials,20.26,29.71515415,-52.02
589,589,PAA,17698095104.0,Energy,24.35,10.8788796,-63.7
590,590,DCP,4199197696.0,Energy,29.3,24.59630157,-61.43
591,591,SEM,2146833280.0,Health Care,15.87,15.67892139,-7.18
592,592,CVA,2354011648.0,Industrials,17.91,0.0,-46.45
593,593,SBH,1608549632.0,Consumer Discretionary,13.34,6.106492838,-6.07
594,594,RGA,9761247232.0,Financials,156.03,11.85512366,-49.73
595,595,ABEO,234994592.0,Health Care,4.78,0.0,0.0
596,596,UBSI,3786728192.0,Financials,37.09,15.07247517,-25.42
597,597,FFIN,4178268672.0,Financials,30.79,27.23995264,-6.17
598,598,MITK,396082432.0,Information Technology,9.94,395.2128645,-3.32
599,599,DYAI,167539424.0,Health Care,6.26,0.0,38.34
600,600,LZB,1435608576.0,Consumer Discretionary,30.66,14.44140657,-11.74
601,601,EMCF,84361736.0,Financials,31.26,11.72328563,0.0
602,602,MAN,5778708480.0,Industrials,96.6,11.25265728,-28.83
603,603,VTR,25249302528.0,Real Estate,68.35,52.27209723,-46.42
604,604,EXPD,13047609344.0,Industrials,75.86,21.4900848,0.24
605,605,SCHW,53654028288.0,Financials,40.19,15.51737467,-16.05
606,606,CIA,389576960.0,Financials,7.3,0.0,-17.95
607,607,QUIK,66756140.0,Information Technology,8.056951658,0.0,0.0
608,608,CCF,1013142464.0,Materials,107.64,25.16263168,-4.78
609,609,IMAX,1241930624.0,Communication Services,20.2,24.26959914,-44.5
610,610,THRM,1408626176.0,Consumer Discretionary,41.83,21.68613733,-7.0
611,611,NP,1139347328.0,Materials,67.55,20.75212123,-26.78
612,612,CGRN,57155224.0,Industrials,7.866,0.0,0.0
613,613,GD,52522704896.0,Industrials,181.82,16.05581216,-17.8
614,614,SGM,1543581946.0,Materials,7.613946,12.21616591,-28.24
615,615,EGY,99860088.0,Energy,1.67,1.225339984,0.0
616,616,MHK,10679957504.0,Consumer Discretionary,147.47,12.30319938,-31.0
617,617,TFX,15283926016.0,Health Care,331.15,45.28194079,9.91
618,618,VSH,2386080512.0,Information Technology,16.52,7.433937235,-7.57
619,619,WTI,697594432.0,Energy,4.96,6.806511262,-54.03
620,620,MGPI,1128256768.0,Consumer Staples,66.31,34.01128548,-44.65
621,621,MGI,139286208.0,Information Technology,2.47,9.811671538,29.96
622,622,PTMN,84051136.0,Financials,22.5,16.27545327,0.0
623,623,VLGEA,381774816.0,Consumer Staples,26.51,17.10888835,4.56
624,624,CINF,16922036224.0,Financials,103.67,28.27049558,-38.24
625,625,ON,8334881792.0,Information Technology,20.21,13.11075101,-1.93
626,626,SMED,57467348.0,Health Care,3.56,0.0,97.47
627,627,MCK,25047218176.0,Health Care,134.39,12.44416113,14.16
628,628,CRBO,62528240.0,Energy,32.0,6.433810954,0.0
629,629,GE,91568480256.0,Industrials,84.0,16.8507414,-34.95
630,630,VFC,34691715072.0,Consumer Discretionary,87.35,22.79276783,-30.23
631,631,CTSO,213166176.0,Health Care,6.61,0.0,49.77
632,632,NRG,9382423552.0,Utilities,35.12,14.79753637,-7.29
633,633,CFBK,53143728.0,Financials,12.04,9.748987874,0.0
634,634,LSBK,89401744.0,Financials,14.95,23.1622784,0.0
635,635,CECE,336146368.0,Industrials,9.59,97.53170204,-31.28
636,636,AMT,90371694592.0,Real Estate,204.45,67.08951649,26.46
637,637,SLM,4201655808.0,Financials,9.72,8.488289843,-27.67
638,638,UAA,10658972672.0,Consumer Discretionary,25.35,86.45768892,-61.58
639,639,CB,67439779840.0,Financials,147.29,15.8682278,-14.03
640,640,MJNA,50963452.0,Health Care,0.0537,0.0,0.0
641,641,CF,10326538240.0,Materials,46.71,36.83335678,-39.76
642,642,SAIA,1674317696.0,Industrials,64.67,15.95010408,71.92
643,643,CYTK,649364480.0,Health Care,11.25,0.0,109.51
644,644,IMGN,324482144.0,Health Care,2.17,0.0,111.98
645,645,DRRX,124729208.0,Health Care,0.652,0.0,255.83
646,646,AIMC,2314067456.0,Industrials,35.88,17.56956302,-11.2
647,647,TTWO,12776837120.0,Communication Services,113.53,71.41158932,22.94
648,648,MFON,50137876.0,Communication Services,1.09,0.0,0.0
649,649,SBGI,4899315712.0,Communication Services,53.63,75.20568345,-65.58
650,650,PBCT,6684488192.0,Financials,16.78,12.52892376,-31.05
651,651,TJX,64125857792.0,Consumer Discretionary,52.88,25.73442647,-4.39
652,652,AVA,2932456960.0,Utilities,44.6,21.29372258,-18.41
653,653,GILD,85906235392.0,Health Care,67.56,12.05842435,13.88
654,654,SPTN,423782368.0,Consumer Staples,11.67,8.039039049,82.09
655,655,CPRT,17123897344.0,Industrials,74.74,36.77972232,11.41
656,656,RCII,1439659008.0,Consumer Discretionary,26.63,14.15199109,4.47
657,657,EVC,266502560.0,Communication Services,3.12,21.60260871,-54.17
658,658,PEI,502993888.0,Real Estate,6.5,6.830945669,-79.08
659,659,GL,9835279360.0,Financials,89.46,14.18662638,-17.02
660,660,NOC,54863974400.0,Industrials,323.11,14.52168136,-4.85
661,661,MKL,15086343168.0,Financials,1089.6,75.3962716,-15.27
662,662,SPB,2622050816.0,Consumer Staples,53.77,32.11743172,-14.64
663,663,TR,2377686784.0,Consumer Staples,34.81006692,42.06885384,-4.42
664,664,LBAI,814626624.0,Financials,16.15,11.5893649,-29.23
665,665,FFIC,625755456.0,Financials,22.2,12.71959935,-48.11
666,666,WWD,7029109760.0,Industrials,113.16,26.4002381,-31.47
667,667,HRI,1313337984.0,Industrials,45.83,17.36701193,-32.95
668,668,AAPL,910645000000.0,Information Technology,49.48,16.66599039,84.32
669,669,MDRX,1935675392.0,Health Care,11.63,0.0,-41.79
670,670,TTC,7120516608.0,Industrials,66.9,23.74753897,-0.84
671,671,BLDR,1949140096.0,Industrials,16.86,8.384584916,22.78
672,672,ORC,339579264.0,Financials,6.36,19.04944572,-25.94
673,673,PHX,216049856.0,Energy,13.04,43.2449663,0.0
674,674,UHAL,7422528000.0,Industrials,378.55,21.07360185,-20.17
675,675,SVIN,54746000.0,Consumer Staples,62.0,0.0,0.0
676,676,MTH,1964481024.0,Consumer Discretionary,51.34,9.625505305,48.27
677,677,BLL,23428833280.0,Materials,69.99,45.04020355,-0.71
678,678,OPRX,227579344.0,Health Care,16.2,416.0246595,-19.57
679,679,SNV,5512537600.0,Financials,35.0,9.534682875,-41.34
680,680,MEI,1058787776.0,Information Technology,28.57,9.685110367,9.42
681,681,CUZ,5299241984.0,Real Estate,36.17,49.71629918,-17.53
682,682,AWI,4758839808.0,Industrials,97.2,23.60012642,-19.79
683,683,MGM,15347841024.0,Consumer Discretionary,28.57,38.52122755,-41.2
684,684,TXMD,627176768.0,Health Care,2.6,0.0,-51.92
685,685,INVU,53587540.0,Information Technology,0.02,0.0,48.5
686,686,CSV,345578176.0,Consumer Discretionary,19.01,19.48165118,-4.68
687,687,OMCL,3546036480.0,Health Care,86.03,70.44110233,-17.91
688,688,LTDH,132910440.0,Information Technology,1.88,0.0,0.0
689,689,AMBZ,244162976.0,Financials,30.90909091,13.87755126,-26.32
690,690,CCEL,61061080.0,Health Care,7.825,28.96281631,0.0
691,691,HTBK,530893600.0,Financials,12.25,12.59772236,-38.73
692,692,GENN,200733264.0,Health Care,1.24,0.0,-44.35
693,693,PTE,140916608.0,Health Care,5.7,0.0,0.0
694,694,HT,648610752.0,Real Estate,16.54,0.0,-65.18
695,695,ALBO,388147200.0,Health Care,32.24,0.0,-17.83
696,696,ZYXI,291339520.0,Health Care,8.99,29.95967655,176.64
697,697,WEC,26298099712.0,Utilities,83.37,24.16521706,5.13
698,698,ATGE,2549019136.0,Consumer Discretionary,45.05,16.44201406,-30.85
699,699,GS,77838065664.0,Financials,204.6,8.348610241,-3.41
700,700,EHC,6263300096.0,Health Care,63.36,17.61743619,-2.26
701,701,MFIN,165799280.0,Financials,6.74,0.0,0.0
702,702,UFS,2809868544.0,Materials,44.53,8.587218327,-52.59
703,703,RES,1551169024.0,Energy,7.21,13.23482176,-57.28
704,704,HE,4744202752.0,Utilities,43.55,23.04232822,-17.2
705,705,ANSS,17190221824.0,Information Technology,204.82,40.27081892,42.43
706,706,PH,21809799168.0,Industrials,170.01,14.8269726,7.8
707,707,TCBI,3085308416.0,Financials,61.37,10.21131449,-49.7
708,708,MCS,1018205696.0,Communication Services,32.96,18.43794356,-59.74
709,709,EQC,3964154368.0,Real Estate,32.52,78.36635754,-0.98
710,710,CONN,568847808.0,Consumer Discretionary,17.82,6.630872826,-43.38
711,711,TEL,32265037824.0,Information Technology,95.78,17.45649226,-14.86
712,712,EXAS,15243548672.0,Health Care,118.04,0.0,-26.35
713,713,BUSE,1469046400.0,Financials,26.41,12.57802337,-29.38
714,714,DXLG,87763368.0,Consumer Discretionary,1.76,0.0,0.0
715,715,NICK,74260000.0,Financials,9.4,0.0,0.0
716,716,PCYG,106510080.0,Information Technology,5.36,23.36937573,-21.08
717,717,D,62038810624.0,Utilities,77.32,20.38322108,4.99
718,718,BCOV,390886240.0,Information Technology,10.33,0.0,-23.72
719,719,KEX,4732178944.0,Industrials,79.0,26.58396709,-32.2
720,720,UNTY,246017136.0,Financials,22.7,11.12745119,-37.0
721,721,FULT,2763419648.0,Financials,16.37,13.30894272,-35.68
722,722,WEN,4517577216.0,Consumer Discretionary,19.58,19.00374906,11.24
